event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-02-25T04:57:00	POINT(671.946 -391.0374)	POLYGON((659.592 -402.5424,671.274 -404.355,679.812 -383.7708,667.986 -381.9336,659.592 -402.5424))		POINT(51.7121 -28.2872)	POLYGON((50.94179 -29.10582,52.21441 -29.10582,52.21441 -27.77038,50.94179 -27.77038,50.94179 -29.10582))		305	56.1293	-56.4172	emx/hr	8.04047	-24.2477	emx	-0.500548	degrees CCW from + pole west in local solar frame	2.06524	0.681261	0.786653	cm	2.81384	0.704279
EF	2013-02-25T05:57:00	POINT(299.2686 -127.6524)	POLYGON((273.7692 -150.3588,330.702 -152.7642,337.6386 -67.5324,279.5124 -65.0688,273.7692 -150.3588))		POINT(18.4942 -14.3299)	POLYGON((16.98338 -15.73663,20.66302 -15.73663,20.66302 -10.68197,16.98338 -10.68197,16.98338 -15.73663))		309	19.7555	-106.006	emx/hr	25.2669	-38.8901	emx	-0.659203	degrees CCW from + pole west in local solar frame	4.10276	0.604659	2.36127	cm	2.7666	0.20071
EF	2013-02-25T06:57:00	POINT(389.0964 -326.7522)	POLYGON((312.435 -359.1072,404.5272 -364.3362,416.8266 -310.1244,321.9372 -304.725,312.435 -359.1072))		POINT(26.4246 -26.0639)	POLYGON((21.388265 -28.34207,28.182135 -28.34207,28.182135 -24.93073,21.388265 -24.93073,21.388265 -28.34207))		314	63.4731	-141.706	emx/hr	64.2903	-45.7903	emx	-0.778528	degrees CCW from + pole west in local solar frame	4.73293	1.29319	3.87957	cm	1.82995	0.55818
EF	2013-02-25T11:21:00	POINT(-278.7918 -193.8186)	POLYGON((-313.8108 -230.3004,-248.0178 -227.6664,-253.1784 -169.8504,-320.3394 -172.5456,-313.8108 -230.3004))		POINT(-17.5551 -18.3217)	POLYGON((-20.11798 -20.42491,-15.77222 -20.42491,-15.77222 -16.94629,-20.11798 -16.94629,-20.11798 -20.42491))		328	59.1274	-345.271	emx/hr	58.6818	-142.031	emx	-2.33483	degrees CCW from + pole west in local solar frame	1.06776	0.861492	2.9373	cm	0.56216	0.0742219
EF	2013-02-25T11:33:00	POINT(565.6008 344.0982)	POLYGON((545.4444 325.2288,581.8296 321.8076,577.215 349.4508,541.1184 352.8486,545.4444 325.2288))		POINT(37.0214 15.0491)	POLYGON((35.250645 13.724625,38.005355 13.724625,38.005355 15.466375,35.250645 15.466375,35.250645 13.724625))		332	24.4017	-126.251	emx/hr	13.3896	0.932209	emx	0.386094	degrees CCW from + pole west in local solar frame	2.34437	0.572122	1.32126	cm	2.47639	0.558702
EF	2013-02-25T11:33:00	POINT(-397.6146 -420.6852)	POLYGON((-409.7604 -431.391,-387.9048 -429.897,-390.8886 -419.319,-412.9122 -420.825,-409.7604 -431.391))		POINT(-28.7888 -31.9499)	POLYGON((-29.98739 -32.585247,-28.23721 -32.585247,-28.23721 -31.890953,-29.98739 -31.890953,-29.98739 -32.585247))		329	32.065	-54.9171	emx/hr	25.4897	-9.41851	emx	-2.3042	degrees CCW from + pole west in local solar frame	0.857717	0.47563	1.00896	cm	1.15549	0.309189
EF	2013-02-25T16:09:45	POINT(358.1694 -231.6216)	POLYGON((349.0818 -238.2762,360.3468 -238.866,361.527 -230.6646,350.2248 -230.0724,349.0818 -238.2762))		POINT(23.1105 -20.3778)	POLYGON((22.558285 -20.8076,23.329115 -20.8076,23.329115 -20.3094,22.558285 -20.3094,22.558285 -20.8076))		2	12.5486	-18.2148	emx/hr	9.36627	-24.3701	emx	-0.722643	degrees CCW from + pole west in local solar frame	0.780134	0.441324	0.540509	cm	1.58914	0.216075
EF	2013-02-25T16:21:45	POINT(-201.825 292.623)	POLYGON((-212.5686 289.1808,-188.5422 289.83,-188.4162 293.1834,-212.427 292.5348,-212.5686 289.1808))		POINT(-12.1707 10.4912)	POLYGON((-12.821315 10.297104,-11.351285 10.297104,-11.351285 10.504096,-12.821315 10.504096,-12.821315 10.297104))		6	13.3786	-12.7162	emx/hr	11.4649	-7.39199	emx	2.43017	degrees CCW from + pole west in local solar frame	1.36788	0.417833	0.590905	cm	2.71207	0.454975
EF	2013-02-25T17:45:45	POINT(103.5942 -597.6642)	POLYGON((91.6338 -605.256,109.818 -605.586,111.5034 -594.0456,93.0402 -593.709,91.6338 -605.256))		POINT(8.66042 -44.9965)	POLYGON((7.734115 -45.58118,9.281425 -45.58118,9.281425 -44.71562,7.734115 -44.71562,7.734115 -45.58118))		17	35.0086	-34.9675	emx/hr	1.84895	-18.3567	emx	-1.38065	degrees CCW from + pole west in local solar frame	1.36393	0.69373	0.69373	cm	1.96608	0.43111
EF	2013-02-25T18:33:45	POINT(-435.1782 -363.0546)	POLYGON((-444.9294 -374.8986,-427.3992 -373.6128,-432.4044 -354.1392,-450.1392 -355.4412,-444.9294 -374.8986))		POINT(-30.4772 -28.14)	POLYGON((-31.46779 -28.83627,-30.09441 -28.83627,-30.09441 -27.59633,-31.46779 -27.59633,-31.46779 -28.83627))		20	48.7767	-55.6431	emx/hr	31.6361	-43.3774	emx	-2.39605	degrees CCW from + pole west in local solar frame	0.965372	0.665151	1.10303	cm	1.09194	0.124669
EF	2013-02-25T18:33:45	POINT(-5.625942 -450.9306)	POLYGON((-22.43478 -460.1778,5.448138 -460.1412,5.541054 -439.137,-22.8174 -439.1742,-22.43478 -460.1778))		POINT(-0.403131 -34.7659)	POLYGON((-1.619971 -35.38015,0.393349 -35.38015,0.393349 -33.98445,-1.619971 -33.98445,-1.619971 -35.38015))		22	19.4022	-15.1826	emx/hr	5.27029	-9.72082	emx	-1.58239	degrees CCW from + pole west in local solar frame	2.20033	0.714986	0.452197	cm	3.77032	0.764089
EF	2013-02-25T23:21:45	POINT(-587.1054 -110.0166)	POLYGON((-594.1566 -119.8536,-582.486 -118.7052,-584.3616 -104.4918,-596.0694 -105.6444,-594.1566 -119.8536))		POINT(-38.1224 -12.1655)	POLYGON((-38.760774 -12.702085,-37.860826 -12.702085,-37.860826 -11.856915,-38.760774 -11.856915,-38.760774 -12.702085))		47	27.3981	-22.3183	emx/hr	11.0467	-0.316243	emx	-2.83269	degrees CCW from + pole west in local solar frame	0.926245	0.572786	0.661397	cm	1.50099	0.286549
EF	2013-02-25T23:21:45	POINT(50.59236 320.1504)	POLYGON((43.8159 305.1006,53.34606 305.0394,53.02932 330.831,43.5558 330.8916,43.8159 305.1006))		POINT(3.04578 12.0375)	POLYGON((2.628609 11.099065,3.200892 11.099065,3.200892 12.705935,2.628609 12.705935,2.628609 11.099065))		48	22.8167	-15.581	emx/hr	7.91656	-18.1881	emx	1.32297	degrees CCW from + pole west in local solar frame	1.66007	0.586356	0.507799	cm	3.03442	0.658548
EF	2013-02-25T23:45:45	POINT(225.7284 252.798)	POLYGON((215.6124 247.2648,236.3892 246.6336,235.8156 262.3296,215.0886 262.9596,215.6124 247.2648))		POINT(13.5438 8.08269)	POLYGON((12.914465 7.726864,14.184135 7.726864,14.184135 8.684716,12.914465 8.684716,12.914465 7.726864))		49	20.3234	-26.8859	emx/hr	5.3701	-15.1076	emx	0.538048	degrees CCW from + pole west in local solar frame	1.74266	0.295325	0.590649	cm	3.93389	0.706199
EF	2013-02-26T01:21:45	POINT(480.1344 -193.8774)	POLYGON((463.695 -210.5382,488.0136 -212.3568,494.076 -175.4532,469.455 -173.6088,463.695 -210.5382))		POINT(31.1853 -17.6616)	POLYGON((30.207365 -18.72696,31.975435 -18.72696,31.975435 -16.50404,30.207365 -16.50404,30.207365 -18.72696))		58	53.642	-12.2672	emx/hr	7.87061	-11.0931	emx	-0.515303	degrees CCW from + pole west in local solar frame	2.53584	1.24382	0.556253	cm	2.81749	0.415479
EF	2013-02-26T02:45:45	POINT(-379.728 554.2476)	POLYGON((-391.113 544.2414,-369.7866 545.5824,-366.7884 557.6766,-387.942 556.3464,-391.113 544.2414))		POINT(-26.343 28.369)	POLYGON((-27.01238 27.692957,-25.42922 27.692957,-25.42922 28.561443,-27.01238 28.561443,-27.01238 27.692957))		62	72.6985	-37.3518	emx/hr	23.5134	-40.669	emx	2.31918	degrees CCW from + pole west in local solar frame	1.07785	0.800309	0.864432	cm	1.29491	0.103356
EF	2013-02-26T02:57:45	POINT(594.6822 460.4592)	POLYGON((583.0884 455.3838,602.436 453.2166,600.486 459.765,581.2038 461.9256,583.0884 455.3838))		POINT(41.6516 23.0063)	POLYGON((40.50311 22.564608,42.15149 22.564608,42.15149 23.004193,40.50311 23.004193,40.50311 22.564608))		64	32.4847	-15.4644	emx/hr	21.8165	-2.98215	emx	0.504646	degrees CCW from + pole west in local solar frame	1.50119	0.495024	0.606278	cm	2.72622	0.25703
EF	2013-02-26T04:33:45	POINT(505.0176 -201.7608)	POLYGON((480.909 -221.7954,511.0014 -224.1918,519.6858 -174.5376,489.0828 -172.0962,480.909 -221.7954))		POINT(33.0791 -18.0177)	POLYGON((31.583645 -19.325855,33.818755 -19.325855,33.818755 -16.330145,31.583645 -16.330145,31.583645 -19.325855))		75	72.4808	-99.6929	emx/hr	25.5237	-36.7133	emx	-0.498753	degrees CCW from + pole west in local solar frame	3.60873	1.45315	1.12561	cm	2.79881	0.530104
EF	2013-02-26T05:33:45	POINT(443.6136 -215.76)	POLYGON((430.4838 -218.6052,449.5206 -219.8946,451.0602 -210.5466,431.958 -209.2524,430.4838 -218.6052))		POINT(28.8483 -19.1267)	POLYGON((27.958655 -19.349789,29.313745 -19.349789,29.313745 -18.784211,27.958655 -18.784211,27.958655 -19.349789))		80	33.0922	-15.2344	emx/hr	7.07472	-14.3927	emx	-0.585467	degrees CCW from + pole west in local solar frame	1.23707	0.712837	0.450838	cm	2.12614	0.573924
EF	2013-02-26T06:09:45	POINT(693.138 -456.66)	POLYGON((679.95 -466.8072,692.322 -469.1778,701.916 -450.6768,689.37 -448.2714,679.95 -466.8072))		POINT(57.3621 -32.0912)	POLYGON((56.429225 -32.86909,58.043175 -32.86909,58.043175 -31.62071,56.429225 -31.62071,56.429225 -32.86909))		84	76.0049	-41.094	emx/hr	12.9793	-19.5978	emx	-0.510069	degrees CCW from + pole west in local solar frame	2.02339	0.962346	0.860749	cm	2.21973	0.708916
EF	2013-02-26T06:21:45	POINT(734.634 378.198)	POLYGON((721.188 367.7178,755.136 361.9872,748.518 385.1922,714.87 390.8772,721.188 367.7178))		POINT(52.9602 18.692)	POLYGON((51.230375 17.83947,54.740225 17.83947,54.740225 19.33213,51.230375 19.33213,51.230375 17.83947))		87	90.0422	-131.901	emx/hr	47.0865	-3.59374	emx	0.339295	degrees CCW from + pole west in local solar frame	2.44231	1.01788	1.01788	cm	2.3994	0.139056
EF	2013-02-26T06:57:45	POINT(336.7248 -269.9646)	POLYGON((329.1384 -280.6416,341.25 -281.2482,343.9974 -263.5986,331.7886 -262.9866,329.1384 -280.6416))		POINT(22.0388 -22.7794)	POLYGON((21.631049 -23.4537,22.470151 -23.4537,22.470151 -22.3697,21.631049 -22.3697,21.631049 -23.4537))		91	14.6145	-11.5205	emx/hr	8.13199	-6.09807	emx	-0.801921	degrees CCW from + pole west in local solar frame	1.02576	0.627301	0.543258	cm	1.7526	0.527397
EF	2013-02-26T07:21:45	POINT(-397.3326 377.9148)	POLYGON((-414.171 358.4298,-390.591 359.8476,-387.2514 386.4354,-410.6298 385.0278,-414.171 358.4298))		POINT(-25.1932 16.3894)	POLYGON((-26.17525 15.20296,-24.58115 15.20296,-24.58115 16.90224,-26.17525 16.90224,-26.17525 15.20296))		94	17.6431	-55.0624	emx/hr	9.75669	-25.7207	emx	2.56483	degrees CCW from + pole west in local solar frame	2.17011	0.440151	0.984207	cm	3.04714	0.50063
EF	2013-02-26T07:57:45	POINT(547.863 153.7164)	POLYGON((542.547 143.0142,556.9278 141.7728,556.3716 159.555,542.0046 160.7958,542.547 143.0142))		POINT(34.3328 3.17646)	POLYGON((33.93055 2.50831,34.96045 2.50831,34.96045 3.57131,33.93055 3.57131,33.93055 2.50831))		97	58.428	-26.8464	emx/hr	27.2656	-14.2672	emx	0.0922568	degrees CCW from + pole west in local solar frame	0.931011	0.638834	0.782408	cm	1.31014	0.224102
EF	2013-02-26T08:21:45	POINT(-2.6739 -209.502)	POLYGON((-43.38 -228.8058,70.5462 -229.017,72.2166 -163.7124,-44.40702 -163.4964,-43.38 -228.8058))		POINT(-0.167033 -19.6039)	POLYGON((-2.731178 -20.76241,4.444372 -20.76241,4.444372 -16.83699,-2.731178 -16.83699,-2.731178 -20.76241))		99	266.633	-32.0841	emx/hr	663.867	-13.4714	emx	-1.57932	degrees CCW from + pole west in local solar frame	6.48435	3.91458	0.596967	cm	2.87456	0.344099
EF	2013-02-26T09:21:45	POINT(-470.8752 -367.5114)	POLYGON((-482.1396 -390.5538,-456.2496 -388.4238,-465.7392 -354.6312,-492.1668 -356.8086,-482.1396 -390.5538))		POINT(-33.3367 -28.2599)	POLYGON((-34.77319 -29.64439,-32.66041 -29.64439,-32.66041 -27.48361,-34.77319 -27.48361,-34.77319 -29.64439))		102	109.567	-22.0383	emx/hr	96.0548	-15.7034	emx	-2.43843	degrees CCW from + pole west in local solar frame	2.24955	0.828439	0.4783	cm	3.44299	0.700387
EF	2013-02-26T10:45:45	POINT(451.0242 252.8694)	POLYGON((437.9052 236.6268,460.812 235.1034,458.988 259.9626,436.1718 261.4812,437.9052 236.6268))		POINT(27.9678 8.74074)	POLYGON((27.007525 7.693185,28.547675 7.693185,28.547675 9.210235,27.007525 9.210235,27.007525 7.693185))		111	68.7357	-51.7383	emx/hr	65.2749	-34.7065	emx	0.302911	degrees CCW from + pole west in local solar frame	1.67924	0.693818	0.76004	cm	2.31004	0.581658
EF	2013-02-26T13:21:45	POINT(5.407398 -207.882)	POLYGON((-30.01314 -236.6178,70.3146 -236.8944,72.213 -163.6428,-30.82332 -163.3578,-30.01314 -236.6178))		POINT(0.337611 -19.5105)	POLYGON((-1.895455 -21.244415,4.444375 -21.244415,4.444375 -16.836985,-1.895455 -16.836985,-1.895455 -21.244415))		122	266.633	-34.6228	emx/hr	319.013	-14.7017	emx	-1.55349	degrees CCW from + pole west in local solar frame	5.35721	3.91346	0.843998	cm	2.25213	0.26503
EF	2013-02-26T17:09:45	POINT(-413.2506 349.4736)	POLYGON((-423.5172 341.7744,-409.224 342.6666,-407.5776 356.5824,-421.8132 355.6932,-423.5172 341.7744))		POINT(-26.0393 14.6233)	POLYGON((-26.679175 14.174478,-25.710625 14.174478,-25.710625 15.054722,-26.679175 15.054722,-26.679175 14.174478))		136	25.3772	-23.0918	emx/hr	9.02244	-3.91097	emx	2.6299	degrees CCW from + pole west in local solar frame	1.00348	0.53846	0.53846	cm	1.8636	0.652663
EF	2013-02-26T17:45:45	POINT(643.494 -170.2866)	POLYGON((562.1172 -267.8088,692.814 -283.6224,728.694 -127.635,591.2472 -110.901,562.1172 -267.8088))		POINT(43.3357 -15.3622)	POLYGON((38.4561 -21.67099,50.0843 -21.67099,50.0843 -12.20481,38.4561 -12.20481,38.4561 -21.67099))		138	399.007	-117.729	emx/hr	64.6197	-99.3037	emx	-0.340672	degrees CCW from + pole west in local solar frame	11.6731	6.78867	2.40016	cm	2.54071	0.418708
EF	2013-02-26T18:09:45	POINT(-689.016 137.091)	POLYGON((-701.604 131.8614,-682.056 134.3652,-681.972 136.665,-701.514 134.1606,-701.604 131.8614))		POINT(-45.2109 3.06292)	POLYGON((-46.26746 2.846732,-44.61794 2.846732,-44.61794 2.984128,-46.26746 2.984128,-46.26746 2.846732))		141	11.3498	-34.6291	emx/hr	11.2754	-4.2263	emx	3.07395	degrees CCW from + pole west in local solar frame	1.71892	0.489226	0.773533	cm	2.72249	0.473995
EF	2013-02-26T19:21:45	POINT(323.0724 -159.7038)	POLYGON((305.8854 -167.8986,333.1086 -169.134,334.7646 -152.8542,307.4058 -151.6122,305.8854 -167.8986))		POINT(20.2218 -16.2003)	POLYGON((19.157185 -16.733634,20.939615 -16.733634,20.939615 -15.760766,19.157185 -15.760766,19.157185 -16.733634))		149	17.6756	-14.5055	emx/hr	10.9747	-0.601433	emx	-0.675431	degrees CCW from + pole west in local solar frame	2.05479	0.431716	0.610539	cm	3.94297	0.785327
EF	2013-02-26T20:09:45	POINT(536.1138 526.7448)	POLYGON((519.162 523.5078,545.6076 520.8744,543.312 527.5338,516.9774 530.157,519.162 523.5078))		POINT(38.3612 27.2814)	POLYGON((36.80037 26.924132,39.02103 26.924132,39.02103 27.393068,36.80037 27.393068,36.80037 26.924132))		154	12.4057	-78.0796	emx/hr	14.1221	-4.12459	emx	0.618185	degrees CCW from + pole west in local solar frame	1.56415	0.491635	0.777344	cm	2.46521	0.284199
EF	2013-02-26T21:57:45	POINT(-734.742 298.8036)	POLYGON((-784.32 256.9542,-674.196 273.7464,-655.014 374.7408,-762.024 358.3626,-784.32 256.9542))		POINT(-51.0347 13.4631)	POLYGON((-55.4284 11.328375,-45.0196 11.328375,-45.0196 17.679025,-55.4284 17.679025,-55.4284 11.328375))		162	123.824	-1999.95	emx/hr	146.166	-166.238	emx	2.88367	degrees CCW from + pole west in local solar frame	7.40876	1.48546	7.86032	cm	1.58548	0.119537
EF	2013-02-26T23:09:45	POINT(-689.94 -301.485)	POLYGON((-696.72 -308.4378,-679.59 -305.8716,-682.176 -297.594,-699.372 -300.1704,-696.72 -308.4378))		POINT(-50.3385 -22.761)	POLYGON((-51.211025 -23.113507,-49.483575 -23.113507,-49.483575 -22.597493,-51.211025 -22.597493,-51.211025 -23.113507))		170	33.3507	-81.45	emx/hr	13.0027	-27.7344	emx	-2.71694	degrees CCW from + pole west in local solar frame	0.796901	0.535442	1.00172	cm	1.03685	0.40071
EF	2013-02-26T23:45:45	POINT(761.442 -168.7992)	POLYGON((755.364 -181.215,762.696 -182.4762,767.22 -160.6266,759.84 -159.357,755.364 -181.215))		POINT(53.9631 -14.2996)	POLYGON((53.614162 -15.08239,54.380039 -15.08239,54.380039 -13.76641,53.614162 -13.76641,53.614162 -15.08239))		171	33.8046	-53.9835	emx/hr	23.5274	-2.06803	emx	-0.259035	degrees CCW from + pole west in local solar frame	1.40105	0.769579	0.860415	cm	1.71908	0.0696554
EF	2013-02-27T01:09:45	POINT(-119.6454 407.7456)	POLYGON((-130.5012 400.9908,-109.4232 401.3394,-109.0776 410.1474,-130.089 409.8,-130.5012 400.9908))		POINT(-7.41294 17.6446)	POLYGON((-8.07081 17.218726,-6.76047 17.218726,-6.76047 17.789874,-8.07081 17.789874,-8.07081 17.218726))		180	26.3867	-43.2972	emx/hr	10.4293	-26.6627	emx	1.96853	degrees CCW from + pole west in local solar frame	1.057	0.516467	0.596364	cm	1.89965	0.397079
EF	2013-02-27T01:09:45	POINT(-344.1066 -373.344)	POLYGON((-360.6594 -397.5606,-288.4656 -393.8094,-298.6866 -337.1106,-373.4364 -341.0028,-360.6594 -397.5606))		POINT(-23.8962 -29.1757)	POLYGON((-25.527975 -30.653105,-20.159625 -30.653105,-20.159625 -27.043495,-25.527975 -27.043495,-25.527975 -30.653105))		182	99.1876	-192.275	emx/hr	29.8707	-65.5741	emx	-2.25704	degrees CCW from + pole west in local solar frame	2.04734	0.725973	3.34263	cm	1.00641	0.0791512
EF	2013-02-27T06:21:45	POINT(117.3102 -211.4598)	POLYGON((80.2764 -230.2908,184.7718 -232.2042,189.768 -156.843,82.4472 -154.872,80.2764 -230.2908))		POINT(7.35384 -19.6838)	POLYGON((5.063005 -20.85197,11.720795 -20.85197,11.720795 -16.32083,5.063005 -16.32083,5.063005 -20.85197))		209	297.281	-1.59082	emx/hr	42.3603	-25.5815	emx	-1.21325	degrees CCW from + pole west in local solar frame	5.12493	4.18935	0.670832	cm	2.10895	0.208945
EF	2013-02-27T06:21:45	POINT(-715.746 286.5402)	POLYGON((-734.832 256.7286,-710.76 260.2734,-702.462 309.672,-726.258 306.162,-734.832 256.7286))		POINT(-48.9752 12.4934)	POLYGON((-50.3403 10.787785,-48.1187 10.787785,-48.1187 13.850415,-50.3403 13.850415,-50.3403 10.787785))		208	200.127	-365.211	emx/hr	172.832	8.76673	emx	2.89182	degrees CCW from + pole west in local solar frame	4.05713	2.05276	3.24569	cm	1.53144	0.150774
EF	2013-02-27T06:45:45	POINT(-634.464 -397.9116)	POLYGON((-650.928 -406.4364,-618.294 -401.8548,-622.836 -390.261,-655.704 -394.8786,-650.928 -406.4364))		POINT(-48.3303 -29.0792)	POLYGON((-50.29133 -29.457872,-46.93707 -29.457872,-46.93707 -28.705328,-50.29133 -28.705328,-50.29133 -29.457872))		212	87.9895	-32.9274	emx/hr	6.68594	-15.8911	emx	-2.59994	degrees CCW from + pole west in local solar frame	2.72675	0.933786	0.852426	cm	3.05311	0.585111
EF	2013-02-27T06:57:45	POINT(144.138 -168.084)	POLYGON((106.32 -243.3594,191.9922 -245.1384,199.3242 -138.234,110.3808 -136.3794,106.32 -243.3594))		POINT(8.91017 -17.0535)	POLYGON((6.7479 -21.62518,12.25116 -21.62518,12.25116 -15.19922,6.7479 -15.19922,6.7479 -21.62518))		214	297.282	-13.4612	emx/hr	65.4501	-34.666	emx	-1.08932	degrees CCW from + pole west in local solar frame	4.96521	4.07912	0.59659	cm	2.12383	0.394101
EF	2013-02-27T07:33:45	POINT(161.2812 -170.9274)	POLYGON((106.3194 -243.3516,191.7318 -245.1234,199.329 -133.2762,110.5326 -131.4258,106.3194 -243.3516))		POINT(9.98847 -17.2026)	POLYGON((6.7479 -21.62516,12.23434 -21.62516,12.23434 -14.90524,6.7479 -14.90524,6.7479 -21.62516))		217	297.282	-19.3838	emx/hr	40.1095	-77.4628	emx	-1.04474	degrees CCW from + pole west in local solar frame	3.91009	4.08723	0.945166	cm	1.55397	0.134839
EF	2013-02-27T08:57:45	POINT(-59.4771 384.1824)	POLYGON((-74.4342 376.8486,-49.06566 377.0616,-48.84126 391.191,-74.094 390.9786,-74.4342 376.8486))		POINT(-3.64681 16.0728)	POLYGON((-4.55519 15.6119,-3.00087 15.6119,-3.00087 16.5181,-4.55519 16.5181,-4.55519 15.6119))		224	10.5015	-24.5103	emx/hr	10.1831	-9.70631	emx	1.79391	degrees CCW from + pole west in local solar frame	1.42763	0.512753	0.592076	cm	2.58435	0.422318
EF	2013-02-27T08:57:45	POINT(185.871 -171.6654)	POLYGON((132.6954 -241.4724,221.1198 -243.6612,229.7322 -133.0068,137.8644 -130.7232,132.6954 -241.4724))		POINT(11.5319 -17.213)	POLYGON((8.42496 -21.48563,14.13264 -21.48563,14.13264 -14.83757,8.42496 -14.83757,8.42496 -21.48563))		223	282.573	-26.5331	emx/hr	154.91	-72.699	emx	-0.980523	degrees CCW from + pole west in local solar frame	3.87315	4.1412	1.12117	cm	1.47201	0.0825991
EF	2013-02-27T09:33:45	POINT(-744.276 323.1732)	POLYGON((-789.366 261.3576,-722.382 272.5518,-692.286 406.5636,-756.486 395.7816,-789.366 261.3576))		POINT(-52.5338 15.1402)	POLYGON((-56.083285 11.66722,-49.385715 11.66722,-49.385715 20.16118,-56.083285 20.16118,-56.083285 11.66722))		230	946.514	-44.9543	emx/hr	152.649	-5.89846	emx	2.861	degrees CCW from + pole west in local solar frame	4.49239	5.72668	0.379259	cm	1.47148	0.152548
EF	2013-02-27T10:21:45	POINT(151.5756 -178.8042)	POLYGON((144.483 -185.343,157.4736 -185.6106,158.151 -172.7772,145.1046 -172.5084,144.483 -185.343))		POINT(9.40728 -17.688)	POLYGON((8.983753 -18.088142,9.799226 -18.088142,9.799226 -17.319258,8.983753 -17.319258,8.983753 -18.088142))		233	26.1616	-42.806	emx/hr	21.2635	-32.0023	emx	-1.082	degrees CCW from + pole west in local solar frame	0.505948	0.517885	0.668587	cm	0.852861	0.225204
EF	2013-02-27T13:09:45	POINT(-420.0294 515.5026)	POLYGON((-426.057 506.6466,-419.1846 507.1278,-415.3122 522.8796,-422.121 522.4026,-426.057 506.6466))		POINT(-28.6665 25.7625)	POLYGON((-28.95877 25.165685,-28.44803 25.165685,-28.44803 26.264515,-28.95877 26.264515,-28.95877 25.165685))		251	29.7062	-9.5109	emx/hr	10.7874	-7.93951	emx	2.4095	degrees CCW from + pole west in local solar frame	1.88633	0.461571	0.32638	cm	4.78793	0.651321
EF	2013-02-27T14:45:45	POINT(513.5256 -90.3684)	POLYGON((502.1982 -101.3238,516.732 -102.4764,519.0648 -81.0696,504.4656 -79.911,502.1982 -101.3238))		POINT(32.5869 -11.4178)	POLYGON((31.87175 -12.11469,32.91025 -12.11469,32.91025 -10.84511,31.87175 -10.84511,31.87175 -12.11469))		259	9.34059	-21.2836	emx/hr	7.08377	-8.47524	emx	-0.337014	degrees CCW from + pole west in local solar frame	1.65002	0.451255	0.552672	cm	3.28714	0.646445
