event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2012-07-02T04:36:45	POINT(53.9205 330.363)	POLYGON((43.91778 317.5008,54.99312 317.5332,54.45564 337.7826,43.48854 337.7508,43.91778 317.5008))		POINT(3.55377 23.4199)	POLYGON((2.876146 22.59417,3.602334 22.59417,3.602334 23.89923,2.876146 23.89923,2.876146 22.59417))		710	23.4811	-14.692	emx/hr	23.6176	-7.81491	emx	1.4202	degrees CCW from + pole west in local solar frame	1.41622	0.622018	0.439833	cm	2.66746	0.671689
EF	2012-07-02T05:36:45	POINT(-519.8274 133.7574)	POLYGON((-535.3236 115.89,-516.9036 115.2312,-513.2574 150.612,-531.5472 151.2636,-535.3236 115.89))		POINT(-33.933 10.6381)	POLYGON((-34.952015 9.517585,-33.582985 9.517585,-33.582985 11.679615,-34.952015 11.679615,-34.952015 9.517585))		714	138.62	-55.6353	emx/hr	-1.33204	-30.2615	emx	2.83779	degrees CCW from + pole west in local solar frame	1.9371	1.23397	0.807822	cm	1.89745	0.224665
EF	2012-07-02T07:12:45	POINT(-387.3894 282.0678)	POLYGON((-402.9234 245.0328,-347.9706 243.7266,-338.313 313.716,-391.7418 314.9772,-402.9234 245.0328))		POINT(-25.7969 20.0607)	POLYGON((-26.507765 17.71203,-22.668635 17.71203,-22.668635 22.14297,-26.507765 22.14297,-26.507765 17.71203))		726	619.082	-97.8718	emx/hr	62.6013	-65.1447	emx	2.48063	degrees CCW from + pole west in local solar frame	1.63358	4.01789	0.723974	cm	0.689003	0.14198
EF	2012-07-02T08:00:45	POINT(19.56372 170.3322)	POLYGON((-10.104 153.7194,33.05184 153.7476,32.70126 194.574,-9.99678 194.5464,-10.104 153.7194))		POINT(1.2153 13.3942)	POLYGON((-0.62507 12.37574,2.04511 12.37574,2.04511 14.88606,-0.62507 14.88606,-0.62507 12.37574))		731	243.101	-22.9933	emx/hr	68.542	-26.2035	emx	1.48031	degrees CCW from + pole west in local solar frame	2.68343	1.88426	0.5226	cm	2.22982	0.423836
EF	2012-07-02T09:12:45	POINT(-138.7998 192.5982)	POLYGON((-149.0352 187.7718,-134.298 187.6512,-133.98 196.0218,-148.6824 196.1418,-149.0352 187.7718))		POINT(-8.70649 14.7373)	POLYGON((-9.341154 14.434388,-8.410306 14.434388,-8.410306 14.951012,-9.341154 14.951012,-9.341154 14.434388))		737	25.5597	-13.4925	emx/hr	12.7204	-0.017146	emx	2.10441	degrees CCW from + pole west in local solar frame	1.03041	0.430416	0.30435	cm	2.80472	0.589806
EF	2012-07-02T11:48:45	POINT(660.786 -321.6576)	POLYGON((654.486 -338.6658,654.762 -338.649,663.114 -303.5706,662.838 -303.5874,654.486 -338.6658))		POINT(47.1462 -17.7948)	POLYGON((46.946171 -18.8865,46.972229 -18.8865,46.972229 -16.6265,46.946171 -16.6265,46.946171 -18.8865))		755	73.2305	-47.5594	emx/hr	56.0199	6.39898	emx	-0.360907	degrees CCW from + pole west in local solar frame	2.06741	1.04782	0.641654	cm	2.44741	0.622687
EF	2012-07-02T12:00:45	POINT(-228.6138 -329.6106)	POLYGON((-282.3552 -419.2578,-129.4332 -421.3344,-137.0076 -273.3174,-298.875 -271.1478,-282.3552 -419.2578))		POINT(-14.6395 -17.3861)	POLYGON((-18.9406 -23.365325,-8.5554 -23.365325,-8.5554 -13.726275,-18.9406 -13.726275,-18.9406 -23.365325))		757	78.794	-908.401	emx/hr	35.8024	-272.962	emx	-2.27064	degrees CCW from + pole west in local solar frame	3.20496	0.692531	6.5039	cm	0.890709	0.0562015
EF	2012-07-02T12:00:45	POINT(-568.7094 -346.0098)	POLYGON((-577.401 -353.241,-560.6532 -354.0078,-564.0312 -338.7852,-580.8798 -338.0142,-577.401 -353.241))		POINT(-39.4516 -19.0762)	POLYGON((-40.327995 -19.579091,-38.928405 -19.579091,-38.928405 -18.588309,-40.327995 -18.588309,-40.327995 -19.579091))		756	27.7264	-41.9048	emx/hr	12.4933	-28.3607	emx	-2.6912	degrees CCW from + pole west in local solar frame	0.893835	0.697514	0.697514	cm	1.28146	0.230223
EF	2012-07-02T14:24:45	POINT(96.6096 193.0542)	POLYGON((45.59904 158.1978,227.7786 159.6444,219.177 279.5022,43.87686 278.1252,45.59904 158.1978))		POINT(6.04975 14.8066)	POLYGON((2.82533 12.675755,14.25603 12.675755,14.25603 20.130845,2.82533 20.130845,2.82533 12.675755))		779	37.4738	-6120.32	emx/hr	136.064	-1303.36	emx	1.18291	degrees CCW from + pole west in local solar frame	4.76653	1.35679	6.06774	cm	1.28399	0.208195
EF	2012-07-02T14:36:45	POINT(-35.6631 -278.2986)	POLYGON((-158.5674 -374.0274,5.620968 -374.817,5.884152 -228.3,-165.9912 -227.484,-158.5674 -374.0274))		POINT(-2.22176 -13.9962)	POLYGON((-10.26924 -20.21558,0.36206 -20.21558,0.36206 -10.85682,-10.26924 -10.85682,-10.26924 -20.21558))		781	795.82	-18.8982	emx/hr	440.2	-165.554	emx	-1.72822	degrees CCW from + pole west in local solar frame	7.59305	7.64353	1.70914	cm	1.62372	0.203578
EF	2012-07-02T15:36:45	POINT(107.151 201.4854)	POLYGON((1.435524 146.5572,203.1102 147.7512,195.2046 275.427,1.379646 274.293,1.435524 146.5572))		POINT(6.72942 15.3291)	POLYGON((0.08867 11.97212,12.64967 11.97212,12.64967 19.89768,0.08867 19.89768,0.08867 11.97212))		786	240.228	-524.388	emx/hr	284.961	-137.592	emx	1.15713	degrees CCW from + pole west in local solar frame	3.36552	3.64773	7.97326	cm	0.579214	0.240458
EF	2012-07-02T15:48:45	POINT(-280.083 -458.8056)	POLYGON((-286.7394 -469.8282,-275.6904 -470.0466,-278.6652 -452.1054,-289.8336 -451.8846,-286.7394 -469.8282))		POINT(-19.2109 -26.0565)	POLYGON((-19.825898 -26.83414,-19.031501 -26.83414,-19.031501 -25.59046,-19.825898 -25.59046,-19.825898 -26.83414))		789	21.4108	-53.88	emx/hr	15.1345	-2.36724	emx	-2.20611	degrees CCW from + pole west in local solar frame	1.17076	0.5598	0.646401	cm	1.94124	0.445919
EF	2012-07-02T16:00:45	POINT(-193.704 -302.4618)	POLYGON((-234.4524 -369.8136,-113.6226 -371.1546,-117.3858 -276.603,-242.217 -275.2284,-234.4524 -369.8136))		POINT(-12.2485 -15.5955)	POLYGON((-15.262295 -19.994775,-7.328505 -19.994775,-7.328505 -13.906425,-15.262295 -13.906425,-15.262295 -19.994775))		793	24.537	-908.108	emx/hr	10.4331	-165.695	emx	-2.23657	degrees CCW from + pole west in local solar frame	4.02116	0.306668	5.80243	cm	1.31645	0.00664428
EF	2012-07-02T16:12:45	POINT(-580.1964 69.2106)	POLYGON((-590.5392 60.6036,-575.8314 59.98188,-574.9566 72.6486,-589.6422 73.2684,-590.5392 60.6036))		POINT(-38.0654 6.62051)	POLYGON((-38.822355 6.073333,-37.680645 6.073333,-37.680645 6.841706,-38.822355 6.841706,-38.822355 6.073333))		794	50.8229	-28.0504	emx/hr	5.21976	-24.6997	emx	2.96939	degrees CCW from + pole west in local solar frame	1.13731	0.824785	0.583211	cm	1.6155	0.139395
EF	2012-07-02T20:54:45	POINT(-89.8116 149.499)	POLYGON((-97.2468 134.5986,-89.0784 134.5542,-88.6026 158.1456,-96.7272 158.1894,-97.2468 134.5986))		POINT(-5.5603 12.1619)	POLYGON((-6.00231 11.24878,-5.49649 11.24878,-5.49649 12.69182,-6.00231 12.69182,-6.00231 11.24878))		2	14.0313	-28.446	emx/hr	11.5379	-5.24179	emx	1.99961	degrees CCW from + pole west in local solar frame	1.52541	0.426481	0.738686	cm	2.61836	0.571037
EF	2012-07-02T21:30:45	POINT(18.70668 320.9286)	POLYGON((-0.142691 311.433,31.62612 311.4636,31.3149 332.1936,-0.141287 332.1642,-0.142691 311.433))		POINT(1.22737 22.8942)	POLYGON((-0.00932 22.28579,2.06614 22.28579,2.06614 23.61861,-0.00932 23.61861,-0.00932 22.28579))		7	23.5628	-17.7957	emx/hr	20.0373	-22.1349	emx	1.51724	degrees CCW from + pole west in local solar frame	1.92385	0.759444	0.438465	cm	3.21201	0.84776
EF	2012-07-02T22:18:45	POINT(180.7728 -456.1998)	POLYGON((166.5228 -469.8348,188.0382 -469.5744,190.554 -446.9982,168.7512 -447.2616,166.5228 -469.8348))		POINT(12.2263 -25.7388)	POLYGON((11.34162 -26.67443,12.83078 -26.67443,12.83078 -25.11277,11.34162 -25.11277,11.34162 -26.67443))		12	35.2703	-41.1388	emx/hr	22.0501	-21.1455	emx	-1.12734	degrees CCW from + pole west in local solar frame	1.20924	0.897311	0.839357	cm	1.3926	0.22608
EF	2012-07-03T02:30:45	POINT(-74.2884 -331.7106)	POLYGON((-149.7336 -385.9836,-11.9586 -386.6994,-12.43596 -276.6018,-155.7102 -275.8644,-149.7336 -385.9836))		POINT(-4.70966 -17.3627)	POLYGON((-9.738675 -20.94687,-0.774025 -20.94687,-0.774025 -13.83293,-9.738675 -13.83293,-9.738675 -20.94687))		38	70.9606	-407.816	emx/hr	71.5553	-465.571	emx	-1.83567	degrees CCW from + pole west in local solar frame	1.58332	0.807357	6.23139	cm	0.449887	0.0692576
EF	2012-07-03T04:06:45	POINT(108.9048 242.7732)	POLYGON((92.2056 186.8982,167.9142 187.482,164.187 256.4202,90.1584 255.8532,92.2056 186.8982))		POINT(6.93514 17.9516)	POLYGON((5.764625 14.49019,10.540075 14.49019,10.540075 18.77801,5.764625 18.77801,5.764625 14.49019))		48	141.329	-13.9317	emx/hr	68.4116	-4.14314	emx	1.20213	degrees CCW from + pole west in local solar frame	3.18273	3.18244	0.612461	cm	1.67737	0.449335
EF	2012-07-03T05:18:45	POINT(204.9906 251.706)	POLYGON((150.5442 137.7948,334.899 140.5128,320.142 285.1218,143.9088 282.5568,150.5442 137.7948))		POINT(13.1772 18.4589)	POLYGON((9.3232 11.458035,21.1296 11.458035,21.1296 20.442765,9.3232 20.442765,9.3232 11.458035))		52	85.2471	-5050.56	emx/hr	187.628	-186.636	emx	0.950824	degrees CCW from + pole west in local solar frame	6.28583	1.38501	7.30256	cm	1.44709	0.141468
EF	2012-07-03T05:30:45	POINT(128.3718 239.454)	POLYGON((112.4742 190.0398,176.4846 190.5906,173.0454 251.3076,110.2818 250.7706,112.4742 190.0398))		POINT(8.17302 17.7418)	POLYGON((7.04392 14.682665,11.09464 14.682665,11.09464 18.457935,7.04392 18.457935,7.04392 14.682665))		53	132.372	-26.5562	emx/hr	86.5657	-18.7761	emx	1.13911	degrees CCW from + pole west in local solar frame	2.26588	2.97165	0.530877	cm	1.29386	0.0637055
EF	2012-07-03T06:18:45	POINT(9.72894 -254.3184)	POLYGON((-4.77666 -262.0224,23.1336 -262.0068,23.19246 -251.6694,-4.788816 -251.685,-4.77666 -262.0224))		POINT(0.602022 -12.4123)	POLYGON((-0.296137 -12.89621,1.434353 -12.89621,1.434353 -12.24699,-0.296137 -12.24699,-0.296137 -12.89621))		60	31.1171	-22.0588	emx/hr	21.4288	-27.1683	emx	-1.52233	degrees CCW from + pole west in local solar frame	1.59057	0.737598	0.673332	cm	2.25464	0.38463
EF	2012-07-03T06:18:45	POINT(225.0972 259.9638)	POLYGON((140.9316 142.6176,361.7016 146.0136,342.834 307.8726,133.578 304.7004,140.9316 142.6176))		POINT(14.5415 18.9646)	POLYGON((8.73265 11.7622,22.94055 11.7622,22.94055 21.8604,8.73265 21.8604,8.73265 11.7622))		61	55.6688	-5050.6	emx/hr	182.201	-339.167	emx	0.916646	degrees CCW from + pole west in local solar frame	7.11549	2.15527	7.72098	cm	1.44093	0.0532364
EF	2012-07-03T06:30:45	POINT(-639.954 99.285)	POLYGON((-644.802 82.1226,-643.428 82.0518,-640.128 115.2924,-641.49 115.362,-644.802 82.1226))		POINT(-43.0707 8.32267)	POLYGON((-43.341996 7.268755,-43.226804 7.268755,-43.226804 9.292305,-43.341996 9.292305,-43.341996 7.268755))		62	26.7991	-57.537	emx/hr	14.7765	-26.4989	emx	2.95071	degrees CCW from + pole west in local solar frame	1.90051	0.607064	0.858518	cm	2.59352	0.518325
EF	2012-07-03T06:54:45	POINT(40.42476 -296.1828)	POLYGON((-30.22698 -404.6826,131.5908 -404.148,139.3764 -234.7584,-32.01546 -235.317,-30.22698 -404.6826))		POINT(2.5308 -15.0579)	POLYGON((-1.97282 -22.12605,8.61968 -22.12605,8.61968 -11.22235,-1.97282 -11.22235,-1.97282 -22.12605))		67	983.377	-191.257	emx/hr	379.889	-339.342	emx	-1.40428	degrees CCW from + pole west in local solar frame	3.50485	7.9473	1.60326	cm	0.733957	0.0935908
EF	2012-07-03T07:30:45	POINT(20.8485 -269.0178)	POLYGON((8.64276 -302.283,24.45684 -302.2668,24.79536 -252.0462,8.7624 -252.0624,8.64276 -302.283))		POINT(1.29495 -13.3321)	POLYGON((0.541904 -15.440875,1.533616 -15.440875,1.533616 -12.265325,0.541904 -12.265325,0.541904 -15.440875))		73	29.0461	-191.255	emx/hr	37.6602	-84.4605	emx	-1.47397	degrees CCW from + pole west in local solar frame	3.02184	0.853372	1.70674	cm	2.3607	0.270937
EF	2012-07-03T07:30:45	POINT(293.7468 132.522)	POLYGON((282.0678 125.5158,300.2562 125.8416,299.7612 133.8888,281.6034 133.5636,282.0678 125.5158))		POINT(18.4024 11.0288)	POLYGON((17.620545 10.614346,18.798455 10.614346,18.798455 11.105454,17.620545 11.105454,17.620545 10.614346))		74	21.0172	-4.70699	emx/hr	8.94306	-4.37346	emx	0.539916	degrees CCW from + pole west in local solar frame	1.03223	0.6896	0.436142	cm	1.83386	0.26149
EF	2012-07-03T07:30:45	POINT(-546.57 -145.4946)	POLYGON((-553.425 -154.0404,-543.1602 -154.452,-544.0242 -141.2976,-554.3052 -140.886,-553.425 -154.0404))		POINT(-35.4778 -6.27021)	POLYGON((-36.038144 -6.812334,-35.267256 -6.812334,-35.267256 -6.006446,-36.038144 -6.006446,-36.038144 -6.812334))		71	36.1428	-24.5392	emx/hr	15.6644	-16.6838	emx	-2.96666	degrees CCW from + pole west in local solar frame	0.767084	0.662063	0.573363	cm	1.24181	0.375197
EF	2012-07-03T08:30:45	POINT(-141.0042 117.918)	POLYGON((-156.5682 95.031,-135.1788 94.8468,-134.0034 140.139,-155.2074 140.3214,-156.5682 95.031))		POINT(-8.69238 10.2653)	POLYGON((-9.620485 8.86536,-8.296035 8.86536,-8.296035 11.62404,-9.620485 11.62404,-9.620485 8.86536))		80	36.7842	-29.684	emx/hr	16.9364	-2.0694	emx	2.27341	degrees CCW from + pole west in local solar frame	3.54902	0.603415	1.04514	cm	4.3056	0.749399
EF	2012-07-03T10:18:45	POINT(78.1692 184.1028)	POLYGON((28.88604 96.1194,125.5212 96.5574,121.7562 221.1138,28.01946 220.6932,28.88604 96.1194))		POINT(4.88166 14.3502)	POLYGON((1.76734 8.98178,7.70206 8.98178,7.70206 16.62382,1.76734 16.62382,1.76734 8.98178))		93	18.3646	-534.198	emx/hr	15.4113	-58.162	emx	1.2429	degrees CCW from + pole west in local solar frame	1.5375	0.605711	4.51244	cm	0.600802	0.0906493
EF	2012-07-03T15:43:30	POINT(-153.9804 -532.998)	POLYGON((-163.5336 -537.6186,-147.375 -537.8034,-148.4568 -528.3642,-164.7342 -528.1788,-163.5336 -537.6186))		POINT(-10.9418 -31.1039)	POLYGON((-11.673755 -31.451864,-10.506245 -31.451864,-10.506245 -30.760136,-11.673755 -30.760136,-11.673755 -31.451864))		1	22.9801	-30.6532	emx/hr	16.5903	-18.9906	emx	-1.90906	degrees CCW from + pole west in local solar frame	0.821448	0.649386	0.649386	cm	1.26496	0.325706
EF	2012-07-03T15:43:30	POINT(306.4596 228.8556)	POLYGON((238.3794 140.463,436.8438 144.756,415.9938 297.2118,226.9974 293.1786,238.3794 140.463))		POINT(19.7573 16.9763)	POLYGON((14.8733 11.604155,28.0709 11.604155,28.0709 21.101445,14.8733 21.101445,14.8733 11.604155))		3	93.5554	-1320.17	emx/hr	98.2653	-446.091	emx	0.709835	degrees CCW from + pole west in local solar frame	3.51217	0.940925	7.07608	cm	0.876179	0.0773954
EF	2012-07-03T15:43:30	POINT(-127.5594 -29.47734)	POLYGON((-141.1632 -35.45016,-115.5822 -35.64534,-115.5528 -25.11408,-141.1266 -24.91914,-141.1632 -35.45016))		POINT(-7.7334 1.3794)	POLYGON((-8.562975 1.011706,-7.002465 1.011706,-7.002465 1.648394,-8.562975 1.648394,-8.562975 1.011706))		4	23.6353	-27.9162	emx/hr	25.925	-14.3829	emx	2.96508	degrees CCW from + pole west in local solar frame	1.38903	0.668246	0.422636	cm	2.54661	0.545467
EF	2012-07-03T15:55:30	POINT(748.8 -263.3682)	POLYGON((708.534 -279.6006,760.662 -275.5452,767.742 -242.2122,715.134 -246.2934,708.534 -279.6006))		POINT(54.7602 -14.3348)	POLYGON((50.86586 -15.183445,56.41034 -15.183445,56.41034 -13.081755,50.86586 -13.081755,50.86586 -15.183445))		7	290.4	-137.104	emx/hr	224.808	0.512853	emx	-0.256029	degrees CCW from + pole west in local solar frame	5.91111	1.78412	2.111	cm	3.03513	0.590948
EF	2012-07-03T17:55:30	POINT(228.9786 -325.8828)	POLYGON((176.2446 -346.2498,242.283 -345.3408,245.6118 -305.8926,178.6662 -306.8106,176.2446 -346.2498))		POINT(14.6334 -17.0151)	POLYGON((11.293065 -18.2888,15.618135 -18.2888,15.618135 -15.7476,11.293065 -15.7476,11.293065 -18.2888))		21	34.2552	-429.654	emx/hr	14.3847	-179.538	emx	-0.860512	degrees CCW from + pole west in local solar frame	2.89217	0.618677	3.33168	cm	1.46426	0.278598
EF	2012-07-03T17:55:30	POINT(183.4698 -284.1396)	POLYGON((80.1036 -388.0224,252.7596 -386.1048,265.7922 -230.4624,84.2346 -232.4526,80.1036 -388.0224))		POINT(11.5214 -14.3073)	POLYGON((5.1929 -20.978705,16.5971 -20.978705,16.5971 -11.005695,5.1929 -11.005695,5.1929 -20.978705))		22	721.5	-41.9734	emx/hr	1226.09	-86	emx	-0.892845	degrees CCW from + pole west in local solar frame	3.22551	7.89735	0.863601	cm	0.736338	0.0763087
EF	2012-07-03T19:43:30	POINT(370.4724 -175.3248)	POLYGON((357.3126 -191.34,377.9766 -190.8378,379.3092 -167.5812,358.5726 -168.084,357.3126 -191.34))		POINT(23.2306 -7.71403)	POLYGON((22.41706 -8.68305,23.79194 -8.68305,23.79194 -7.25071,22.41706 -7.25071,22.41706 -8.68305))		33	19.1581	-26.6309	emx/hr	26.0579	-14.188	emx	-0.320608	degrees CCW from + pole west in local solar frame	1.75825	0.697286	0.623672	cm	2.66208	0.610402
EF	2012-07-03T21:31:30	POINT(350.4228 -474.8958)	POLYGON((342.063 -487.3734,350.9082 -487.1376,354.1734 -472.7106,345.2454 -472.9476,342.063 -487.3734))		POINT(24.5694 -27.1704)	POLYGON((24.148827 -28.037515,24.815373 -28.037515,24.815373 -27.023685,24.148827 -27.023685,24.148827 -28.037515))		48	50.1529	-22.1414	emx/hr	0.434918	-22.8468	emx	-0.835627	degrees CCW from + pole west in local solar frame	0.651666	0.81083	0.468133	cm	1.01905	0.469135
EF	2012-07-03T22:07:30	POINT(355.0152 184.5636)	POLYGON((322.0848 152.2866,398.6658 154.0824,394.7508 192.4146,318.921 190.6428,322.0848 152.2866))		POINT(22.7277 14.2001)	POLYGON((20.347255 12.264585,25.496145 12.264585,25.496145 14.622815,20.347255 14.622815,20.347255 12.264585))		52	220.622	-14.9467	emx/hr	33.3009	-16.4713	emx	0.55845	degrees CCW from + pole west in local solar frame	1.6975	2.95233	0.54511	cm	0.97071	0.15288
EF	2012-07-04T00:19:30	POINT(-293.6478 109.023)	POLYGON((-297.807 97.8408,-294.4758 97.779,-293.508 116.1546,-296.8284 116.2164,-297.807 97.8408))		POINT(-18.3134 9.67005)	POLYGON((-18.544482 8.986,-18.329518 8.986,-18.329518 10.10398,-18.544482 10.10398,-18.544482 8.986))		68	39.3526	-18.2345	emx/hr	25.5318	-6.18965	emx	2.65577	degrees CCW from + pole west in local solar frame	1.05565	0.615199	0.615199	cm	1.71595	0.198219
EF	2012-07-04T00:55:30	POINT(272.172 -414.2604)	POLYGON((255.5082 -432.2664,282.0774 -431.7582,286.2252 -402.7878,259.2654 -403.302,255.5082 -432.2664))		POINT(18.1612 -22.8566)	POLYGON((17.174705 -24.05695,19.026495 -24.05695,19.026495 -22.10345,17.174705 -22.10345,17.174705 -24.05695))		71	18.3487	-72.5415	emx/hr	15.6464	-2.40503	emx	-0.899375	degrees CCW from + pole west in local solar frame	1.93629	0.711387	1.14708	cm	2.08375	0.339552
EF	2012-07-04T01:07:30	POINT(64.1022 285.7314)	POLYGON((52.90206 265.8792,82.6176 266.0034,81.165 307.9146,51.972 307.7928,52.90206 265.8792))		POINT(4.1468 20.7649)	POLYGON((3.393855 19.513025,5.304745 19.513025,5.304745 22.172175,3.393855 22.172175,3.393855 19.513025))		72	28.626	-53.7316	emx/hr	13.6716	-21.158	emx	1.37369	degrees CCW from + pole west in local solar frame	2.07264	0.61629	1.5096	cm	1.9499	0.213818
EF	2012-07-04T01:43:30	POINT(276.021 -292.7226)	POLYGON((181.9068 -400.6464,353.919 -397.416,375.7338 -210.8202,193.1226 -214.1964,181.9068 -400.6464))		POINT(17.5387 -14.9066)	POLYGON((11.9337 -21.8438,23.7295 -21.8438,23.7295 -9.8936,11.9337 -9.8936,11.9337 -21.8438))		76	929.11	-51.3319	emx/hr	2854.83	-43.9748	emx	-0.704449	degrees CCW from + pole west in local solar frame	3.47116	8.41239	0.693371	cm	0.762409	0.0806026
EF	2012-07-04T02:31:30	POINT(-248.8026 480.291)	POLYGON((-261.6054 467.565,-244.4724 467.2542,-240.2826 488.6124,-257.1222 488.9172,-261.6054 467.565))		POINT(-18.3633 33.5377)	POLYGON((-19.13909 32.63456,-17.84131 32.63456,-17.84131 34.13264,-19.13909 34.13264,-19.13909 32.63456))		80	7.49399	-29.8876	emx/hr	12.3492	-33.8927	emx	2.07175	degrees CCW from + pole west in local solar frame	1.8488	0.579954	0.669673	cm	2.95897	0.732455
EF	2012-07-04T03:55:30	POINT(130.6794 472.7982)	POLYGON((110.4456 460.7424,137.7696 460.9752,135.5328 481.575,108.6528 481.3464,110.4456 460.7424))		POINT(9.47824 33.131)	POLYGON((7.92552 32.30467,9.90422 32.30467,9.90422 33.74233,7.92552 33.74233,7.92552 32.30467))		84	33.4615	-36.0307	emx/hr	18.1758	4.79929	emx	1.29215	degrees CCW from + pole west in local solar frame	1.46921	0.567483	1.08665	cm	1.77642	0.525486
EF	2012-07-04T04:43:30	POINT(-224.4072 476.9814)	POLYGON((-241.0848 460.6902,-218.0688 460.3158,-213.3912 487.431,-235.9134 487.797,-241.0848 460.6902))		POINT(-16.4696 33.3447)	POLYGON((-17.49702 32.19367,-15.77998 32.19367,-15.77998 34.08993,-17.49702 34.08993,-17.49702 32.19367))		86	14.1705	-29.8927	emx/hr	18.8751	-9.33372	emx	2.02957	degrees CCW from + pole west in local solar frame	2.28314	0.665486	0.880355	cm	2.95391	0.575511
EF	2012-07-04T06:19:30	POINT(-441.0948 156.0162)	POLYGON((-454.197 140.1924,-434.3574 139.5858,-431.9544 163.7322,-451.6842 164.334,-454.197 140.1924))		POINT(-28.454 12.342)	POLYGON((-29.264315 11.351205,-27.869685 11.351205,-27.869685 12.830795,-29.264315 12.830795,-29.264315 11.351205))		93	21.9014	-21.1141	emx/hr	21.7215	-9.43926	emx	2.73233	degrees CCW from + pole west in local solar frame	1.82346	0.642516	0.642516	cm	2.83799	0.527077
EF	2012-07-04T06:31:30	POINT(255.1866 207.9882)	POLYGON((217.086 91.9338,297.0222 93.2208,285.7332 244.1742,208.8342 242.952,217.086 91.9338))		POINT(16.2459 15.802)	POLYGON((13.394205 8.732825,18.480595 8.732825,18.480595 18.018575,13.394205 18.018575,13.394205 8.732825))		94	6.51315	-1426.48	emx/hr	7.0866	-239.645	emx	0.77155	degrees CCW from + pole west in local solar frame	5.53061	0.309669	4.35743	cm	2.37004	0.275233
EF	2012-07-04T06:55:30	POINT(557.406 -432.6942)	POLYGON((546.0252 -442.1214,559.9644 -441.4236,564.2106 -427.797,550.1664 -428.4996,546.0252 -442.1214))		POINT(40.4041 -24.7317)	POLYGON((39.65199 -25.346926,40.87801 -25.346926,40.87801 -24.417074,39.65199 -24.417074,39.65199 -25.346926))		98	55.1438	-39.8486	emx/hr	48.1058	-52.1615	emx	-0.549276	degrees CCW from + pole west in local solar frame	0.896177	0.801386	0.620751	cm	1.26032	0.63328
EF	2012-07-04T07:31:30	POINT(516.2622 -310.5528)	POLYGON((500.6814 -322.395,525.3036 -321.4032,528.7806 -301.6626,503.9958 -302.6598,500.6814 -322.395))		POINT(34.6322 -16.4642)	POLYGON((33.590675 -17.190285,35.486525 -17.190285,35.486525 -15.924515,33.590675 -15.924515,33.590675 -17.190285))		100	51.1478	-36.2582	emx/hr	22.3612	-16.3687	emx	-0.443776	degrees CCW from + pole west in local solar frame	1.56935	0.948456	0.74982	cm	1.84817	0.126503
