event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2013-05-17T02:57:00	POINT(78.72 -268.6836)	POLYGON((65.0388 -286.6572,91.884 -286.7538,93.3582 -243.564,66.0822 -243.4656,65.0388 -286.6572))		POINT(5.00478 -18.787)	POLYGON((4.16223 -19.91965,5.88545 -19.91965,5.88545 -17.21535,4.16223 -17.21535,4.16223 -19.91965))		210	127.885	-22.0856	emx/hr	46.2988	-19.8032	emx	-1.31045	degrees CCW from + pole west in local solar frame	1.51618	1.42975	0.609647	cm	1.48689	0.278847
EF	2013-05-17T02:57:00	POINT(450.3606 130.929)	POLYGON((329.1696 23.94516,487.6962 20.73738,482.7924 169.1154,325.8582 172.3452,329.1696 23.94516))		POINT(28.3657 5.76808)	POLYGON((20.20745 -0.833965,30.79455 -0.833965,30.79455 8.146445,20.20745 8.146445,20.20745 -0.833965))		209	899.939	-67.7149	emx/hr	987.938	-198.699	emx	0.200612	degrees CCW from + pole west in local solar frame	5.44191	7.56966	1.89902	cm	1.14946	0.0485117
EF	2013-05-17T03:57:00	POINT(92.8254 -473.3622)	POLYGON((84.2742 -477.8796,99.0996 -477.9474,99.9924 -466.1772,85.0338 -466.1088,84.2742 -477.8796))		POINT(6.61145 -32.1946)	POLYGON((6.021205 -32.511101,7.085515 -32.511101,7.085515 -31.695099,6.021205 -31.695099,6.021205 -32.511101))		219	11.4895	-31.3774	emx/hr	14.6704	-11.4017	emx	-1.36825	degrees CCW from + pole west in local solar frame	0.681821	0.64611	0.456869	cm	1.23633	0.211921
EF	2013-05-17T04:33:00	POINT(-586.8786 254.8404)	POLYGON((-642.75 211.1946,-537.0516 214.9344,-528.9144 275.6364,-633.018 271.9284,-642.75 211.1946))		POINT(-39.3685 13.6621)	POLYGON((-43.46834 11.06938,-35.07006 11.06938,-35.07006 14.85182,-43.46834 14.85182,-43.46834 11.06938))		223	520.078	-194.024	emx/hr	47.0859	-351.487	emx	2.80756	degrees CCW from + pole west in local solar frame	8.30936	5.47113	2.73556	cm	2.02502	0.287212
EF	2013-05-17T04:33:00	POINT(-446.6646 373.1424)	POLYGON((-470.1402 357.2202,-437.877 358.0548,-434.139 377.9574,-466.1268 377.1288,-470.1402 357.2202))		POINT(-30.1522 20.9829)	POLYGON((-31.686415 19.97992,-29.286585 19.97992,-29.286585 21.27928,-31.686415 21.27928,-31.686415 19.97992))		222	7.97293	-57.7614	emx/hr	10.0142	-4.67704	emx	2.53362	degrees CCW from + pole west in local solar frame	2.08805	0.659464	1.0936	cm	2.38217	0.472725
EF	2013-05-17T05:45:00	POINT(-151.1886 699.522)	POLYGON((-160.1448 683.694,-152.856 683.766,-147.8682 705.552,-154.9194 705.474,-160.1448 683.694))		POINT(-12.9718 44.9573)	POLYGON((-13.427045 43.570165,-12.805155 43.570165,-12.805155 45.495435,-13.427045 45.495435,-13.427045 43.570165))		227	59.1599	-46.984	emx/hr	19.844	-23.9734	emx	1.8517	degrees CCW from + pole west in local solar frame	1.81362	0.504973	0.798432	cm	2.78289	0.652401
EF	2013-05-17T06:21:00	POINT(481.5438 129.0204)	POLYGON((361.1508 36.54708,521.2992 32.99478,516.2616 164.7048,357.66 168.276,361.1508 36.54708))		POINT(30.5308 5.71227)	POLYGON((22.2702 -0.029035,33.1786 -0.029035,33.1786 7.945475,22.2702 7.945475,22.2702 -0.029035))		232	847.563	-131.571	emx/hr	1073.23	-265.069	emx	0.18496	degrees CCW from + pole west in local solar frame	4.93594	6.79281	1.5993	cm	1.17633	0.0157448
EF	2013-05-17T07:21:00	POINT(46.65126 301.2792)	POLYGON((16.1907 274.872,78.642 274.7328,76.8468 344.2248,15.82116 344.3616,16.1907 274.872))		POINT(2.91928 16.0297)	POLYGON((1.004745 14.360605,4.886015 14.360605,4.886015 18.781595,1.004745 18.781595,1.004745 14.360605))		239	81.2103	-891.32	emx/hr	90.7008	-30.113	emx	1.39065	degrees CCW from + pole west in local solar frame	2.28961	0.955503	2.52802	cm	1.31454	0.0556876
EF	2013-05-17T08:21:00	POINT(-565.3086 -83.9406)	POLYGON((-575.0892 -89.4702,-560.2398 -89.0076,-560.9124 -79.782,-575.7792 -80.2464,-575.0892 -89.4702))		POINT(-36.7262 -6.97949)	POLYGON((-37.50137 -7.294362,-36.37223 -7.294362,-36.37223 -6.737018,-37.50137 -6.737018,-37.50137 -7.294362))		247	12.2513	-18.1551	emx/hr	16.3333	-1.47475	emx	-2.95379	degrees CCW from + pole west in local solar frame	1.17881	0.664338	0.469758	cm	2.07885	0.219825
EF	2013-05-17T08:45:00	POINT(80.1726 299.4852)	POLYGON((29.65278 282.6018,111.3168 282.3306,109.0656 342.9222,29.0532 343.1892,29.65278 282.6018))		POINT(5.01875 15.9293)	POLYGON((1.84457 14.854545,6.94049 14.854545,6.94049 18.713855,1.84457 18.713855,1.84457 14.854545))		250	15.5029	-184.772	emx/hr	9.08122	-4.77118	emx	1.26558	degrees CCW from + pole west in local solar frame	4.89555	0.604919	2.77209	cm	2.89934	0.273308
EF	2013-05-17T10:21:00	POINT(462.2436 315.5388)	POLYGON((426.8658 290.217,489.189 288.6666,480.5202 340.0872,419.2998 341.619,426.8658 290.217))		POINT(30.5518 17.2959)	POLYGON((27.731255 15.628245,32.232545 15.628245,32.232545 18.908555,27.731255 18.908555,27.731255 15.628245))		262	26.2871	-149.3	emx/hr	21.0378	-20.8222	emx	0.515133	degrees CCW from + pole west in local solar frame	4.56555	0.653357	1.46095	cm	4.31872	0.69311
EF	2013-05-17T10:33:00	POINT(175.9452 -269.8938)	POLYGON((168.1128 -276.075,177.6042 -276.15,178.3428 -265.077,168.8118 -265.0014,168.1128 -276.075))		POINT(11.2457 -18.7926)	POLYGON((10.764622 -19.1843,11.380378 -19.1843,11.380378 -18.4897,10.764622 -18.4897,10.764622 -19.1843))		263	26.9859	-30.0856	emx/hr	14.5344	-11.4694	emx	-1.03155	degrees CCW from + pole west in local solar frame	0.949401	0.434449	0.614404	cm	1.81036	0.310658
EF	2013-05-17T11:33:00	POINT(80.1312 287.0376)	POLYGON((64.8558 279.1836,89.9418 279.093,89.6748 289.1418,64.6632 289.2324,64.8558 279.1836))		POINT(4.99734 15.1561)	POLYGON((4.033485 14.658114,5.597975 14.658114,5.597975 15.291286,4.033485 15.291286,4.033485 14.658114))		267	26.3312	-18.8674	emx/hr	12.5382	-8.78711	emx	1.2523	degrees CCW from + pole west in local solar frame	1.70406	0.42688	0.522819	cm	3.58863	0.688784
EF	2013-05-17T12:09:00	POINT(80.0106 -444.7062)	POLYGON((-49.0494 -502.4706,120.015 -502.77,131.1036 -373.5222,-53.58162 -373.1898,-49.0494 -502.4706))		POINT(5.57575 -30.1927)	POLYGON((-3.56973 -34.209715,8.76327 -34.209715,8.76327 -25.430685,-3.56973 -25.430685,-3.56973 -34.209715))		271	38.2333	-549.559	emx/hr	31.6686	-69.9651	emx	-1.38818	degrees CCW from + pole west in local solar frame	6.97878	0.713888	6.2887	cm	1.9932	0.114399
EF	2013-05-17T13:09:00	POINT(519.3534 311.8692)	POLYGON((490.6104 286.5954,597.2784 283.2144,579.5196 365.1894,476.0178 368.5008,490.6104 286.5954))		POINT(34.8098 17.1738)	POLYGON((32.317805 15.511135,40.624595 15.511135,40.624595 20.765865,32.317805 20.765865,32.317805 15.511135))		278	17.712	-858.308	emx/hr	16.9598	-93.4462	emx	0.458322	degrees CCW from + pole west in local solar frame	4.00022	0.473029	3.70959	cm	1.91279	0.467127
EF	2013-05-17T16:23:15	POINT(123.291 283.4706)	POLYGON((113.0118 271.533,137.5302 271.3902,136.7646 290.5026,112.3824 290.6442,113.0118 271.533))		POINT(7.69602 14.9679)	POLYGON((7.026545 14.21367,8.561535 14.21367,8.561535 15.41673,7.026545 15.41673,7.026545 14.21367))		293	30.2348	-10.8144	emx/hr	37.8689	-11.6155	emx	1.09588	degrees CCW from + pole west in local solar frame	1.82226	0.740902	0.302472	cm	3.49301	0.718331
EF	2013-05-17T16:23:15	POINT(191.1294 -188.4732)	POLYGON((178.302 -201.4674,199.3674 -201.6444,200.5752 -178.7994,179.382 -178.6212,178.302 -201.4674))		POINT(11.9133 -13.7141)	POLYGON((11.143005 -14.51848,12.479795 -14.51848,12.479795 -13.11652,11.143005 -13.11652,11.143005 -14.51848))		292	97.9957	-37.4436	emx/hr	52.3098	-51.9678	emx	-0.855553	degrees CCW from + pole west in local solar frame	1.65585	1.05152	0.858563	cm	1.7338	0.601353
EF	2013-05-17T16:23:15	POINT(243.0162 -185.6502)	POLYGON((222.0852 -205.1946,255.7794 -205.5582,258.3078 -167.5986,224.2806 -167.2296,222.0852 -205.1946))		POINT(15.2043 -13.5102)	POLYGON((13.942725 -14.723715,16.112275 -14.723715,16.112275 -12.395685,13.942725 -12.395685,13.942725 -14.723715))		296	81.1811	-92.2774	emx/hr	183.412	-194.72	emx	-0.726469	degrees CCW from + pole west in local solar frame	2.13306	1.43348	1.0587	cm	1.7118	0.159925
EF	2013-05-17T16:35:15	POINT(-683.022 242.6472)	POLYGON((-696.804 232.524,-675.966 233.4942,-673.422 248.3964,-694.182 247.428,-696.804 232.524))		POINT(-47.4888 13.1852)	POLYGON((-48.61436 12.590986,-46.69864 12.590986,-46.69864 13.519014,-48.61436 13.519014,-48.61436 12.590986))		298	17.0356	-11.3453	emx/hr	16.6847	5.59336	emx	2.87077	degrees CCW from + pole west in local solar frame	2.09892	0.633104	0.731046	cm	3.07726	0.602624
EF	2013-05-17T17:23:15	POINT(286.875 19.11618)	POLYGON((282.1788 11.83716,291.462 11.71656,291.5472 26.39388,282.2616 26.51472,282.1788 11.83716))		POINT(17.5222 -1.09512)	POLYGON((17.229334 -1.536442,17.815066 -1.536442,17.815066 -0.653758,17.229334 -0.653758,17.229334 -1.536442))		304	19.9886	-34.4267	emx/hr	12.3102	-16.4548	emx	-0.0624175	degrees CCW from + pole west in local solar frame	1.28584	0.303099	0.606198	cm	2.82821	0.465774
EF	2013-05-17T17:23:15	POINT(597.2334 -139.0938)	POLYGON((566.2176 -166.0584,618.822 -167.8098,626.85 -97.5,573.5688 -95.7108,566.2176 -166.0584))		POINT(39.5934 -10.2168)	POLYGON((37.42303 -11.915465,41.62797 -11.915465,41.62797 -7.639655,37.42303 -7.639655,37.42303 -11.915465))		305	409.374	-44.6212	emx/hr	555.695	-65.691	emx	-0.252534	degrees CCW from + pole west in local solar frame	2.15927	3.90877	0.760744	cm	0.924838	0.110804
EF	2013-05-17T17:59:15	POINT(-383.7564 -218.4306)	POLYGON((-398.1744 -229.2072,-363.1182 -228.567,-364.9956 -211.4052,-400.2336 -212.0502,-398.1744 -229.2072))		POINT(-24.6953 -15.3923)	POLYGON((-25.77849 -16.04107,-23.36411 -16.04107,-23.36411 -14.97993,-25.77849 -14.97993,-25.77849 -16.04107))		308	53.3485	-60.9591	emx/hr	50.5871	-13.5722	emx	-2.58423	degrees CCW from + pole west in local solar frame	1.59405	1.04917	0.77486	cm	1.74784	0.100206
EF	2013-05-17T18:47:15	POINT(-203.775 767.652)	POLYGON((-212.6586 757.08,-210.9168 757.11,-203.1654 773.85,-204.8436 773.82,-212.6586 757.08))		POINT(-20.1794 51.6102)	POLYGON((-20.597582 50.54719,-20.421218 50.54719,-20.421218 52.25461,-20.597582 52.25461,-20.597582 50.54719))		315	89.0405	-41.2509	emx/hr	62.7086	-4.21641	emx	1.94352	degrees CCW from + pole west in local solar frame	1.72262	0.868985	0.777244	cm	2.09281	0.402352
EF	2013-05-17T19:47:15	POINT(220.7784 -195.771)	POLYGON((213.393 -203.5716,229.125 -203.7264,230.1366 -187.4442,214.3356 -187.2882,213.393 -203.5716))		POINT(13.8216 -14.1297)	POLYGON((13.380015 -14.61355,14.387185 -14.61355,14.387185 -13.61305,13.380015 -13.61305,13.380015 -14.61355))		322	63.9736	-14.0933	emx/hr	37.0956	-8.26848	emx	-0.79642	degrees CCW from + pole west in local solar frame	1.14295	1.25762	0.305017	cm	1.46285	0.208381
EF	2013-05-17T21:35:15	POINT(-330.4218 -212.7024)	POLYGON((-342.8892 -231.0018,-320.1498 -230.6514,-322.7658 -203.253,-345.6912 -203.6076,-342.8892 -231.0018))		POINT(-21.0487 -15.0789)	POLYGON((-22.010215 -16.19703,-20.481385 -16.19703,-20.481385 -14.50437,-22.010215 -14.50437,-22.010215 -16.19703))		337	21.4492	-61.0045	emx/hr	36.303	-79.8235	emx	-2.51995	degrees CCW from + pole west in local solar frame	1.54165	0.697559	1.08065	cm	1.73393	0.0967933
EF	2013-05-17T23:23:15	POINT(641.37 -152.4288)	POLYGON((596.1846 -184.3326,694.554 -188.1432,707.286 -91.6038,607.122 -87.6774,596.1846 -184.3326))		POINT(43.3262 -10.9094)	POLYGON((39.980485 -12.94915,48.494315 -12.94915,48.494315 -7.06725,39.980485 -7.06725,39.980485 -12.94915))		346	1043.49	-58.2667	emx/hr	1401.65	-275.004	emx	-0.246669	degrees CCW from + pole west in local solar frame	7.15715	5.15587	1.64546	cm	2.10463	0.0400754
EF	2013-05-18T00:35:15	POINT(168.9162 -180.6336)	POLYGON((153.3402 -183.4716,178.8564 -183.6558,179.046 -179.4642,153.5028 -179.28,153.3402 -183.4716))		POINT(10.4898 -13.2067)	POLYGON((9.52013 -13.38717,11.12327 -13.38717,11.12327 -13.130431,9.52013 -13.130431,9.52013 -13.38717))		354	19.4803	-20.0213	emx/hr	10.4106	-8.16919	emx	-0.899552	degrees CCW from + pole west in local solar frame	1.50885	0.427917	0.605165	cm	2.92106	0.503774
EF	2013-05-18T00:59:15	POINT(224.1822 191.169)	POLYGON((169.8768 133.1838,419.502 129.7932,404.2842 302.694,163.7118 306.0288,169.8768 133.1838))		POINT(13.7923 9.32273)	POLYGON((10.32025 5.75365,26.26855 5.75365,26.26855 16.45455,10.32025 16.45455,10.32025 5.75365))		357	53.7172	-755.85	emx/hr	58.1336	-100.266	emx	0.594392	degrees CCW from + pole west in local solar frame	9.36278	1.04765	8.74439	cm	1.91232	0.373191
EF	2013-05-18T01:11:15	POINT(352.5972 -247.0728)	POLYGON((284.4876 -317.2482,354.8628 -318.3096,370.8852 -192.1728,297.3348 -191.0466,284.4876 -317.2482))		POINT(22.7912 -17.1687)	POLYGON((18.739945 -21.646485,23.628255 -21.646485,23.628255 -13.760915,18.739945 -13.760915,18.739945 -21.646485))		361	1273.44	-40.6643	emx/hr	151.704	-17.8311	emx	-0.645612	degrees CCW from + pole west in local solar frame	3.04552	4.86854	0.315581	cm	1.17494	0.365993
EF	2013-05-18T01:59:15	POINT(244.611 192.246)	POLYGON((187.1478 133.152,442.821 129.4152,421.6146 336.4206,178.1814 340.0656,187.1478 133.152))		POINT(15.0819 9.40697)	POLYGON((11.38335 5.76475,27.85405 5.76475,27.85405 18.64505,11.38335 18.64505,11.38335 5.76475))		369	66.7338	-755.979	emx/hr	44.5809	-396.342	emx	0.557681	degrees CCW from + pole west in local solar frame	9.45075	1.21352	9.20197	cm	1.81475	0.391247
EF	2013-05-18T02:47:15	POINT(-415.8876 250.0764)	POLYGON((-450.1884 205.656,-344.571 207.705,-337.0158 294.345,-440.319 292.32,-450.1884 205.656))		POINT(-26.6405 13.1597)	POLYGON((-28.72501 10.44671,-21.57779 10.44671,-21.57779 15.85309,-28.72501 15.85309,-28.72501 10.44671))		379	275.275	-12.6287	emx/hr	32.1153	-36.9485	emx	2.68278	degrees CCW from + pole west in local solar frame	5.73018	5.81992	0.635006	cm	1.77544	0.287308
EF	2013-05-18T03:35:15	POINT(282.1908 257.4612)	POLYGON((187.1772 158.8848,441.4116 155.1654,421.6086 336.3108,178.776 339.9396,187.1772 158.8848))		POINT(17.7327 13.4836)	POLYGON((11.422 7.33855,27.854 7.33855,27.854 18.64505,11.422 18.64505,11.422 7.33855))		388	69.1285	-755.979	emx/hr	46.1756	-347.383	emx	0.650113	degrees CCW from + pole west in local solar frame	2.40623	1.06592	9.33315	cm	0.462779	0.0688167
EF	2013-05-18T03:47:15	POINT(255.885 191.9046)	POLYGON((187.143 132.2148,442.851 128.4912,421.6074 336.2964,178.1622 339.9288,187.143 132.2148))		POINT(15.795 9.40241)	POLYGON((11.38225 5.7164,27.85395 5.7164,27.85395 18.645,11.38225 18.645,11.38225 5.7164))		392	27.2071	-755.979	emx/hr	54.2187	-251.928	emx	0.536939	degrees CCW from + pole west in local solar frame	8.55734	1.05276	9.21788	cm	1.66637	0.336394
EF	2013-05-18T03:47:15	POINT(275.7714 317.598)	POLYGON((265.1124 306.318,284.6106 306.0618,282.3612 328.8486,263.0172 329.1036,265.1124 306.318))		POINT(17.647 17.2797)	POLYGON((16.87592 16.551665,18.15928 16.551665,18.15928 18.006135,16.87592 18.006135,16.87592 16.551665))		390	48.7805	-36.8272	emx/hr	53.3918	-41.5393	emx	0.774882	degrees CCW from + pole west in local solar frame	1.4317	0.931439	0.62096	cm	1.8445	0.382293
EF	2013-05-18T06:12:00	POINT(-579.7824 -449.1672)	POLYGON((-590.319 -460.3104,-570.5412 -459.5592,-576.3042 -445.0686,-596.2812 -445.8294,-590.319 -460.3104))		POINT(-44.6088 -29.8121)	POLYGON((-46.085675 -30.537934,-44.120925 -30.537934,-44.120925 -29.544866,-46.085675 -29.544866,-46.085675 -30.537934))		403	30.5062	-105.942	emx/hr	18.6102	-13.9928	emx	-2.55246	degrees CCW from + pole west in local solar frame	1.30948	0.653873	1.06777	cm	1.52119	0.286885
EF	2013-05-18T06:12:00	POINT(664.128 -169.3344)	POLYGON((650.994 -185.8668,664.98 -186.4188,670.206 -151.5024,656.112 -150.9438,650.994 -185.8668))		POINT(45.4802 -11.8602)	POLYGON((44.56059 -12.899055,45.79001 -12.899055,45.79001 -10.761945,44.56059 -10.761945,44.56059 -12.899055))		402	29.0444	-169.4	emx/hr	12.9468	-146.241	emx	-0.255096	degrees CCW from + pole west in local solar frame	2.49682	0.506284	1.13208	cm	3.04794	0.640768
EF	2013-05-18T07:12:00	POINT(720.57 -234.9162)	POLYGON((714.054 -238.9446,725.094 -239.4924,727.014 -230.8626,715.938 -230.3124,714.054 -238.9446))		POINT(51.8895 -15.715)	POLYGON((51.325785 -15.982696,52.451615 -15.982696,52.451615 -15.445904,51.325785 -15.445904,51.325785 -15.982696))		407	53.3115	-38.7193	emx/hr	23.836	-4.04483	emx	-0.294074	degrees CCW from + pole west in local solar frame	1.46807	0.770036	0.385018	cm	2.54199	0.42613
EF	2013-05-18T09:00:45	POINT(491.3286 -180.5358)	POLYGON((478.5126 -186.9336,498.5004 -187.416,500.0418 -174.843,479.9922 -174.3588,478.5126 -186.9336))		POINT(31.9504 -12.8636)	POLYGON((31.07919 -13.273582,32.53521 -13.273582,32.53521 -12.502817,31.07919 -12.502817,31.07919 -13.273582))		415	6.96498	-469.583	emx/hr	7.32245	-16.7667	emx	-0.382755	degrees CCW from + pole west in local solar frame	1.55108	0.325746	0.651492	cm	3.17441	0.78578
EF	2013-05-18T13:26:15	POINT(666.024 345.4704)	POLYGON((630.204 283.9014,696.978 281.0226,675.36 365.1792,610.65 367.9968,630.204 283.9014))		POINT(48.0763 19.7936)	POLYGON((43.46781 15.724355,49.56119 15.724355,49.56119 21.121045,43.46781 21.121045,43.46781 15.724355))		433	424.477	-67.8537	emx/hr	239.435	-200.978	emx	0.390562	degrees CCW from + pole west in local solar frame	6.54475	3.66561	2.11634	cm	2.26386	0.494677
EF	2013-05-18T15:15:00	POINT(-524.6646 -451.131)	POLYGON((-540.903 -460.4058,-509.8932 -459.4434,-515.1936 -444.5808,-546.525 -445.5552,-540.903 -460.4058))		POINT(-39.5584 -30.0408)	POLYGON((-41.348745 -30.635445,-38.512655 -30.635445,-38.512655 -29.617355,-41.348745 -29.617355,-41.348745 -30.635445))		450	72.8147	-105.883	emx/hr	11.6801	-10.366	emx	-2.4921	degrees CCW from + pole west in local solar frame	1.24768	0.725881	1.02655	cm	1.42395	0.276881
EF	2013-05-18T17:04:30	POINT(548.6856 -174.9228)	POLYGON((542.1564 -179.9544,547.9806 -180.1158,549.558 -167.853,543.717 -167.6904,542.1564 -179.9544))		POINT(36.1592 -12.3979)	POLYGON((35.712702 -12.716144,36.157298 -12.716144,36.157298 -11.965256,35.712702 -11.965256,35.712702 -12.716144))		459	12.0021	-74.5716	emx/hr	11.2166	-12.4502	emx	-0.330309	degrees CCW from + pole west in local solar frame	0.676324	0.47183	0.746029	cm	1.11068	0.44203
EF	2013-05-18T17:16:30	POINT(-91.5528 -621.528)	POLYGON((-109.0974 -630.864,-79.1208 -630.714,-80.7882 -614.76,-111.396 -614.91,-109.0974 -630.864))		POINT(-7.55424 -42.9819)	POLYGON((-9.124945 -43.72196,-6.604275 -43.72196,-6.604275 -42.44864,-9.124945 -42.44864,-9.124945 -43.72196))		461	24.6035	-12.8203	emx/hr	5.01723	-8.98631	emx	-1.74477	degrees CCW from + pole west in local solar frame	2.47246	0.492179	0.492179	cm	5.0235	0.775812
EF	2013-05-18T17:28:30	POINT(6.507 45.35004)	POLYGON((-1.958928 33.14148,10.3518 33.13938,10.35042 52.94412,-1.95867 52.94622,-1.958928 33.14148))		POINT(0.391218 0.489643)	POLYGON((-0.117772 -0.245027,0.622368 -0.245027,0.622368 0.946893,-0.117772 0.946893,-0.117772 -0.245027))		462	19.1982	-32.0262	emx/hr	15.1818	-15.3407	emx	0.896673	degrees CCW from + pole west in local solar frame	1.30053	0.51261	0.51261	cm	2.53707	0.595081
EF	2013-05-18T17:52:30	POINT(524.0742 -143.0208)	POLYGON((508.9044 -162.8676,529.5816 -163.3986,532.8276 -133.3944,512.0238 -132.858,508.9044 -162.8676))		POINT(34.0367 -10.4935)	POLYGON((33.07953 -11.723915,34.61207 -11.723915,34.61207 -9.895485,33.07953 -9.895485,33.07953 -11.723915))		466	37.8509	-14.1149	emx/hr	12.2297	-8.04805	emx	-0.299053	degrees CCW from + pole west in local solar frame	2.47178	0.803839	0.464097	cm	3.8989	0.588476
EF	2013-05-18T21:40:30	POINT(690.282 -431.7168)	POLYGON((681.36 -438.8718,689.574 -439.308,693.738 -429.9534,685.476 -429.5136,681.36 -438.8718))		POINT(55.5166 -28.273)	POLYGON((54.837882 -28.778677,55.835518 -28.778677,55.835518 -28.144123,54.837882 -28.144123,54.837882 -28.778677))		480	49.1044	-34.1195	emx/hr	14.889	-12.7666	emx	-0.471037	degrees CCW from + pole west in local solar frame	1.03796	0.841235	0.594843	cm	1.44554	0.225698
EF	2013-05-18T22:16:30	POINT(-367.1586 -429.0954)	POLYGON((-380.4834 -440.1078,-349.995 -439.5606,-353.9796 -422.2428,-384.8148 -422.7978,-380.4834 -440.1078))		POINT(-26.1016 -28.7799)	POLYGON((-27.334965 -29.50567,-24.984035 -29.50567,-24.984035 -28.33573,-27.334965 -28.33573,-27.334965 -29.50567))		485	43.6833	-28.2681	emx/hr	5.9145	-13.797	emx	-2.30743	degrees CCW from + pole west in local solar frame	2.10614	0.668002	0.746849	cm	2.97719	0.344368
EF	2013-05-18T22:28:30	POINT(-392.274 166.992)	POLYGON((-402.2934 158.3964,-389.6388 158.6268,-389.0526 168.7812,-401.688 168.5508,-402.2934 158.3964))		POINT(-24.5799 8.08499)	POLYGON((-25.218209 7.570742,-24.37159 7.570742,-24.37159 8.190938,-25.218209 8.190938,-25.218209 7.570742))		486	23.5098	-2.09063	emx/hr	3.24696	-9.43521	emx	2.82381	degrees CCW from + pole west in local solar frame	0.910071	0.441389	0.441389	cm	2.06183	0.67158
EF	2013-05-19T00:04:30	POINT(-99.3594 263.9994)	POLYGON((-158.7978 232.6566,-85.0392 233.0424,-83.9754 281.0154,-156.8118 280.632,-158.7978 232.6566))		POINT(-6.16699 13.8931)	POLYGON((-9.80916 11.960295,-5.2344 11.960295,-5.2344 14.957705,-9.80916 14.957705,-9.80916 11.960295))		492	7.79587	-441.448	emx/hr	5.8562	-185.909	emx	1.98856	degrees CCW from + pole west in local solar frame	2.34977	0.522009	2.875	cm	1.38343	0.0822903
EF	2013-05-19T00:04:30	POINT(-138.1038 272.9718)	POLYGON((-165.6144 231.9174,-88.8288 232.3368,-87.7224 280.2726,-163.5522 279.8562,-165.6144 231.9174))		POINT(-8.60966 14.4683)	POLYGON((-10.233075 11.9174,-5.467465 11.9174,-5.467465 14.9118,-10.233075 14.9118,-10.233075 11.9174))		493	29.129	-644.764	emx/hr	67.2041	-292.412	emx	2.10758	degrees CCW from + pole west in local solar frame	4.02493	0.855915	3.20254	cm	1.98348	0.184546
EF	2013-05-19T00:28:30	POINT(430.3854 -251.382)	POLYGON((365.622 -328.5618,432.6534 -329.8194,451.2396 -216.723,381.3318 -215.3928,365.622 -328.5618))		POINT(28.2435 -17.2502)	POLYGON((24.496105 -22.19072,29.388495 -22.19072,29.388495 -15.07748,24.496105 -15.07748,24.496105 -22.19072))		498	35.4627	-256.035	emx/hr	51.9072	-37.4087	emx	-0.5483	degrees CCW from + pole west in local solar frame	6.02914	1.1189	5.28772	cm	1.88216	0.229739
