event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2012-08-29T11:00:45	POINT(272.5458 271.9632)	POLYGON((252.375 252.9714,280.9716 254.0886,277.1292 283.449,248.9238 282.3486,252.375 252.9714))		POINT(18.1248 23.3692)	POLYGON((16.59846 22.235955,18.54474 22.235955,18.54474 24.075245,16.59846 24.075245,16.59846 22.235955))		545	44.2787	-9.90035	emx/hr	11.4945	-5.12435	emx	0.911121	degrees CCW from + pole west in local solar frame	1.69908	1.30501	0.447615	cm	1.93889	0.454747
EF	2012-08-29T12:00:45	POINT(-760.374 195.1554)	POLYGON((-808.95 161.9556,-781.386 156.216,-746.982 287.7288,-773.34 293.1882,-808.95 161.9556))		POINT(-56.0669 15.8897)	POLYGON((-60.787875 13.35233,-57.446525 13.35233,-57.446525 21.54107,-60.787875 21.54107,-60.787875 13.35233))		552	1282.68	-27.1118	emx/hr	70.8371	-17.7454	emx	2.86543	degrees CCW from + pole west in local solar frame	6.72345	5.54535	0.808873	cm	2.11621	0.535201
EF	2012-08-29T12:36:45	POINT(593.8098 295.9494)	POLYGON((584.1936 284.3352,602.4 286.3908,597.9042 302.0964,579.8328 300.057,584.1936 284.3352))		POINT(42.7363 23.4148)	POLYGON((41.635145 22.767488,43.247055 22.767488,43.247055 23.763912,41.635145 23.763912,41.635145 22.767488))		556	18.3378	-28.6325	emx/hr	14.6226	-6.90213	emx	0.501221	degrees CCW from + pole west in local solar frame	1.80722	0.50981	0.72098	cm	2.93669	0.687923
EF	2012-08-29T13:12:45	POINT(-315.4536 49.34892)	POLYGON((-325.2618 43.98816,-308.0184 43.22244,-307.2432 57.1335,-324.4428 57.89688,-325.2618 43.98816))		POINT(-19.5896 9.70929)	POLYGON((-20.203635 9.361158,-19.089165 9.361158,-19.089165 10.198022,-20.203635 10.198022,-20.203635 9.361158))		558	20.9624	-29.3519	emx/hr	11.9766	-21.469	emx	2.68144	degrees CCW from + pole west in local solar frame	0.884472	0.433689	0.685722	cm	1.58024	0.361361
EF	2012-08-29T13:24:45	POINT(645.816 -302.238)	POLYGON((633.804 -315.6444,648.54 -313.8498,654.252 -280.0884,639.39 -281.8962,633.804 -315.6444))		POINT(44.1415 -13.41)	POLYGON((43.294585 -14.1896,44.566815 -14.1896,44.566815 -12.044,43.294585 -12.044,43.294585 -14.1896))		559	14.6125	-62.3375	emx/hr	10.2792	-8.00566	emx	-0.294936	degrees CCW from + pole west in local solar frame	2.00453	0.500938	1.37188	cm	2.14066	0.308252
EF	2012-08-29T14:12:45	POINT(171.2826 -471.4158)	POLYGON((146.1324 -510.2376,207.858 -508.593,213.9804 -453.7044,150.4368 -455.394,146.1324 -510.2376))		POINT(11.2123 -22.5992)	POLYGON((9.75307 -25.287285,13.94393 -25.287285,13.94393 -21.461115,9.75307 -21.461115,9.75307 -25.287285))		564	195.365	-326.287	emx/hr	234.914	-49.6682	emx	-1.11024	degrees CCW from + pole west in local solar frame	2.17091	1.6435	3.04317	cm	0.926419	0.121821
EF	2012-08-29T15:24:45	POINT(-202.9548 -492.5232)	POLYGON((-217.7862 -504.2466,-199.413 -504.8268,-201.6408 -484.8984,-220.2192 -484.3122,-217.7862 -504.2466))		POINT(-13.4799 -24.1349)	POLYGON((-14.588945 -24.99886,-13.334055 -24.99886,-13.334055 -23.59614,-14.588945 -23.59614,-14.588945 -24.99886))		569	62.0756	-11.8562	emx/hr	25.6364	-15.4333	emx	-2.08016	degrees CCW from + pole west in local solar frame	1.5436	0.887406	0.443703	cm	2.31926	0.651523
EF	2012-08-29T16:48:45	POINT(678.048 -0.4010736)	POLYGON((663.678 -14.82582,689.706 -11.52792,687.9 16.54386,661.938 13.2582,663.678 -14.82582))		POINT(45.547 5.00085)	POLYGON((44.25909 4.244065,46.49911 4.244065,46.49911 5.937955,44.25909 5.937955,44.25909 4.244065))		581	59.9082	-29.8989	emx/hr	13.8459	-14.0756	emx	0.109357	degrees CCW from + pole west in local solar frame	1.81376	1.32534	0.500931	cm	1.9863	0.464524
EF	2012-08-29T17:48:45	POINT(-536.8962 170.6952)	POLYGON((-590.325 134.4864,-515.0052 127.5252,-506.7102 182.9406,-580.8198 189.7752,-590.325 134.4864))		POINT(-35.8669 16.1456)	POLYGON((-39.5623 13.660615,-33.7453 13.660615,-33.7453 17.042585,-39.5623 17.042585,-39.5623 13.660615))		591	274.959	-339.332	emx/hr	129.645	-72.0816	emx	2.71861	degrees CCW from + pole west in local solar frame	4.36229	2.99745	3.54663	cm	1.3332	0.12812
EF	2012-08-29T18:48:45	POINT(-493.0278 -299.5404)	POLYGON((-509.181 -314.8062,-484.3908 -316.7904,-487.0938 -294.5304,-512.022 -292.5366,-509.181 -314.8062))		POINT(-31.9304 -12.2581)	POLYGON((-33.2692 -13.32352,-31.4548 -13.32352,-31.4548 -11.90808,-33.2692 -11.90808,-33.2692 -13.32352))		596	70.7258	-193.503	emx/hr	57.8356	-86.0891	emx	-2.77504	degrees CCW from + pole west in local solar frame	1.56048	1.12451	1.59029	cm	1.14961	0.351393
EF	2012-08-29T19:38:15	POINT(3.638136 -325.77)	POLYGON((-11.3421 -338.3814,8.53008 -338.3856,8.57274 -319.143,-11.3988 -319.1388,-11.3421 -338.3814))		POINT(0.223928 -12.7956)	POLYGON((-0.700453 -13.603995,0.526787 -13.603995,0.526787 -12.373005,-0.700453 -12.373005,-0.700453 -13.603995))		601	17.1629	-37.3629	emx/hr	15.0958	-10.1845	emx	-1.5533	degrees CCW from + pole west in local solar frame	1.31301	0.518138	0.791469	cm	2.0052	0.26406
EF	2012-08-29T19:50:15	POINT(-178.5012 -362.055)	POLYGON((-184.872 -373.3224,-178.0296 -373.497,-178.9302 -357.5814,-185.8068 -357.4062,-184.872 -373.3224))		POINT(-11.1788 -15.2752)	POLYGON((-11.62642 -16.020715,-11.19038 -16.020715,-11.19038 -14.985285,-11.62642 -14.985285,-11.62642 -16.020715))		602	24.3736	-17.7985	emx/hr	15.6067	-10.5596	emx	-2.20256	degrees CCW from + pole west in local solar frame	0.924783	0.429502	0.429502	cm	2.15315	0.489198
EF	2012-08-29T20:14:15	POINT(589.0638 210.1986)	POLYGON((575.2674 191.3952,599.1036 193.8864,593.6712 219.8802,570.051 217.4142,575.2674 191.3952))		POINT(40.5592 18.2254)	POLYGON((39.142605 17.17571,41.107395 17.17571,41.107395 18.78129,39.142605 18.78129,39.142605 17.17571))		603	74.0376	-82.9875	emx/hr	110.758	-92.968	emx	0.422316	degrees CCW from + pole west in local solar frame	1.68307	1.20628	1.55731	cm	1.21803	0.253114
EF	2012-08-29T20:38:15	POINT(586.9302 220.7934)	POLYGON((574.7154 213.0906,595.0152 215.2224,593.3706 222.7614,573.1266 220.6362,574.7154 213.0906))		POINT(40.5696 18.8805)	POLYGON((39.444905 18.490865,41.134695 18.490865,41.134695 18.957935,39.444905 18.957935,39.444905 18.490865))		605	61.8668	-24.3086	emx/hr	75.1893	-7.42387	emx	0.435575	degrees CCW from + pole west in local solar frame	1.31156	0.92316	0.348922	cm	2.06206	0.612276
EF	2012-08-29T23:50:15	POINT(234.7704 97.278)	POLYGON((223.5564 83.2638,240.7032 83.811,239.7078 101.5344,222.6324 100.9902,223.5564 83.2638))		POINT(14.6049 12.7838)	POLYGON((13.848085 11.961245,14.934315 11.961245,14.934315 13.030555,13.848085 13.030555,13.848085 11.961245))		621	56.0628	-73.7237	emx/hr	26.699	-56.6894	emx	0.719006	degrees CCW from + pole west in local solar frame	0.666281	0.804858	0.608415	cm	0.94289	0.309586
EF	2012-08-30T00:50:15	POINT(39.57114 -322.6686)	POLYGON((33.39006 -338.8332,45.2076 -338.7696,45.5028 -313.2972,33.6081 -313.3608,33.39006 -338.8332))		POINT(2.43433 -12.5991)	POLYGON((2.062612 -13.632055,2.793128 -13.632055,2.793128 -12.004345,2.062612 -12.004345,2.062612 -13.632055))		627	24.7268	-38.3845	emx/hr	20.1348	-9.12847	emx	-1.37993	degrees CCW from + pole west in local solar frame	1.7387	0.423203	0.94631	cm	2.53915	0.261344
EF	2012-08-30T01:26:15	POINT(481.3776 -206.5134)	POLYGON((470.9862 -209.3034,488.7774 -207.9888,488.9382 -205.2756,471.1416 -206.5902,470.9862 -209.3034))		POINT(30.5043 -6.3449)	POLYGON((29.785515 -6.470626,31.033885 -6.470626,31.033885 -6.303334,29.785515 -6.303334,29.785515 -6.470626))		630	38.3182	-27.6134	emx/hr	18.9525	-5.05053	emx	-0.205076	degrees CCW from + pole west in local solar frame	1.51762	0.451849	0.451849	cm	3.35869	0.57775
EF	2012-08-30T01:38:15	POINT(-489.9486 7.4802)	POLYGON((-530.1786 -51.43548,-476.0166 -55.65174,-470.9484 43.773,-524.5344 47.92842,-530.1786 -51.43548))		POINT(-31.1204 6.59106)	POLYGON((-33.803615 2.864425,-29.962385 2.864425,-29.962385 8.848175,-33.803615 8.848175,-33.803615 2.864425))		631	72.1328	-351.957	emx/hr	88.6008	-106.226	emx	2.93288	degrees CCW from + pole west in local solar frame	7.31416	1.81363	2.8676	cm	3.12489	0.642713
EF	2012-08-30T03:02:15	POINT(-432.201 -471.912)	POLYGON((-436.5822 -489.3138,-422.2032 -490.3578,-428.5062 -462.8172,-443.0994 -461.7588,-436.5822 -489.3138))		POINT(-29.6075 -23.4805)	POLYGON((-30.267245 -24.739925,-29.170755 -24.739925,-29.170755 -22.822675,-30.267245 -22.822675,-30.267245 -24.739925))		637	50.9776	-14.1239	emx/hr	12.457	-12.8077	emx	-2.4711	degrees CCW from + pole west in local solar frame	1.63836	0.662501	0.573743	cm	2.65055	0.354217
EF	2012-08-30T03:02:15	POINT(-489.3096 51.68574)	POLYGON((-504.5028 43.4847,-483.6954 41.88924,-482.5986 55.3887,-503.3586 56.97972,-504.5028 43.4847))		POINT(-31.2982 9.24179)	POLYGON((-32.3316 8.680476,-30.8458 8.680476,-30.8458 9.493704,-32.3316 9.493704,-32.3316 8.680476))		636	28.8329	-45.276	emx/hr	28.5876	-32.1366	emx	2.85447	degrees CCW from + pole west in local solar frame	1.32498	0.719989	0.719989	cm	1.84028	0.396544
EF	2012-08-30T05:14:15	POINT(334.0398 98.6754)	POLYGON((289.5672 74.1618,368.9586 77.8782,366.1578 111.0396,287.3688 107.3562,289.5672 74.1618))		POINT(21.0139 12.633)	POLYGON((18.01535 11.27676,23.21125 11.27676,23.21125 13.27964,18.01535 13.27964,18.01535 11.27676))		650	110.414	-218.931	emx/hr	256.476	-423.216	emx	0.54128	degrees CCW from + pole west in local solar frame	4.06088	1.95813	2.14503	cm	1.97939	0.107911
EF	2012-08-30T06:27:00	POINT(-417.2256 -380.1654)	POLYGON((-429.723 -392.298,-403.9278 -393.99,-406.3254 -377.7156,-432.2736 -376.0152,-429.723 -392.298))		POINT(-27.2343 -17.1428)	POLYGON((-28.26965 -18.0057,-26.43375 -18.0057,-26.43375 -16.9343,-28.26965 -16.9343,-28.26965 -18.0057))		662	49.125	-48.4833	emx/hr	15.718	-22.5529	emx	-2.57979	degrees CCW from + pole west in local solar frame	1.26915	0.785865	0.785865	cm	1.61497	0.220691
EF	2012-08-30T06:51:45	POINT(757.098 233.9634)	POLYGON((726.996 158.6928,797.958 171.6912,775.452 259.0272,706.482 246.438,726.996 158.6928))		POINT(56.7664 18.2338)	POLYGON((51.832355 14.07287,59.698645 14.07287,59.698645 19.49993,51.832355 19.49993,51.832355 14.07287))		663	925.354	-108.111	emx/hr	176.448	-80.368	emx	0.310799	degrees CCW from + pole west in local solar frame	5.30036	4.34783	1.16201	cm	1.92396	0.0805209
EF	2012-08-30T07:15:45	POINT(-513.6222 -53.61726)	POLYGON((-536.3964 -82.5582,-476.8662 -87.24,-475.8252 -38.09796,-535.2258 -33.4356,-536.3964 -82.5582))		POINT(-32.6085 2.81877)	POLYGON((-34.210625 0.96145,-29.983375 0.96145,-29.983375 3.92431,-34.210625 3.92431,-34.210625 0.96145))		668	534.311	-269.944	emx/hr	300.148	-289.507	emx	3.05536	degrees CCW from + pole west in local solar frame	1.56006	3.30331	0.789641	cm	0.762317	0.207154
EF	2012-08-30T08:05:15	POINT(-500.8662 -45.08064)	POLYGON((-536.4018 -82.5678,-477.3444 -87.2154,-475.83 -25.46934,-534.6996 -20.84754,-536.4018 -82.5678))		POINT(-31.7202 3.39296)	POLYGON((-34.210685 0.961445,-30.016315 0.961445,-30.016315 4.682895,-34.210685 4.682895,-34.210685 0.961445))		671	534.311	-27.7037	emx/hr	177.611	-45.5473	emx	3.03503	degrees CCW from + pole west in local solar frame	2.84577	3.28799	0.848954	cm	1.37578	0.0599099
EF	2012-08-30T08:05:15	POINT(305.5572 100.0614)	POLYGON((286.1802 78.8904,316.5156 80.1756,314.4402 108.4668,284.304 107.1912,286.1802 78.8904))		POINT(19.1598 12.7963)	POLYGON((17.816075 11.571145,19.780125 11.571145,19.780125 13.279055,17.816075 13.279055,17.816075 11.571145))		672	109.185	-15.2159	emx/hr	180.804	-16.0325	emx	0.588839	degrees CCW from + pole west in local solar frame	1.57997	1.47648	0.435391	cm	1.6528	0.457997
EF	2012-08-30T09:30:45	POINT(260.5746 639.636)	POLYGON((246.882 636.54,270.021 637.806,268.8174 640.566,245.7816 639.306,246.882 636.54))		POINT(24.4707 48.7259)	POLYGON((23.016005 48.538159,25.318795 48.538159,25.318795 48.762841,23.016005 48.762841,23.016005 48.538159))		686	26.5793	-63.1098	emx/hr	18.326	-14.554	emx	1.10538	degrees CCW from + pole west in local solar frame	1.36074	0.540413	0.76426	cm	2.08594	0.573976
EF	2012-08-30T10:18:45	POINT(-116.8698 -130.3182)	POLYGON((-127.9758 -137.736,-109.7736 -138.0222,-109.7934 -126.93,-127.9992 -126.6432,-127.9758 -137.736))		POINT(-7.03051 -0.727862)	POLYGON((-7.703605 -1.188426,-6.602555 -1.188426,-6.602555 -0.516234,-7.703605 -0.516234,-7.703605 -1.188426))		690	27.11	-36.0454	emx/hr	17.8699	-29.8856	emx	-3.03843	degrees CCW from + pole west in local solar frame	1.159	0.59313	0.59313	cm	1.95404	0.540471
EF	2012-08-30T12:18:45	POINT(317.5206 108.972)	POLYGON((302.1162 100.8828,334.8408 102.366,333.5562 117.7164,300.957 116.2398,302.1162 100.8828))		POINT(19.9835 13.3039)	POLYGON((18.939605 12.857478,21.084795 12.857478,21.084795 13.785922,18.939605 13.785922,18.939605 12.857478))		704	60.8431	-74.7061	emx/hr	27.3348	-79.348	emx	0.587362	degrees CCW from + pole west in local solar frame	1.52139	0.817308	0.817308	cm	1.86146	0.385428
EF	2012-08-30T15:35:15	POINT(-40.41012 -286.7688)	POLYGON((-64.4814 -293.3598,-23.38356 -293.6028,-23.42346 -285.2832,-64.5918 -285.0396,-64.4814 -293.3598))		POINT(-2.46542 -10.3105)	POLYGON((-3.94142 -10.73657,-1.42832 -10.73657,-1.42832 -10.21243,-3.94142 -10.21243,-3.94142 -10.73657))		722	67.574	-9.58445	emx/hr	18.1285	0.592377	emx	-1.80551	degrees CCW from + pole west in local solar frame	2.29228	0.842532	0.515943	cm	3.37479	0.672735
EF	2012-08-30T15:47:15	POINT(-318.9684 -315.9078)	POLYGON((-359.0826 -341.439,-289.476 -344.7426,-293.0334 -296.9994,-363.495 -293.661,-359.0826 -341.439))		POINT(-20.024 -12.6008)	POLYGON((-22.85466 -14.37198,-18.24414 -14.37198,-18.24414 -11.32442,-22.85466 -11.32442,-22.85466 -14.37198))		723	28.9369	-317.993	emx/hr	64.6605	-39.7528	emx	-2.57992	degrees CCW from + pole west in local solar frame	3.29004	1.02331	2.63615	cm	1.7981	0.0864317
EF	2012-08-30T16:35:15	POINT(356.8848 96.3756)	POLYGON((316.9296 79.9182,381.8856 83.1798,378.9276 116.2176,314.475 112.9854,316.9296 79.9182))		POINT(22.507 12.4338)	POLYGON((19.804575 11.56024,24.098425 11.56024,24.098425 13.55676,19.804575 13.55676,19.804575 11.56024))		732	109.116	-47.3671	emx/hr	9.98859	-51.1881	emx	0.504715	degrees CCW from + pole west in local solar frame	2.93128	1.91727	0.695466	cm	2.24384	0.408818
EF	2012-08-30T17:47:15	POINT(-426.2958 -45.90792)	POLYGON((-462.3078 -100.7574,-399.2814 -104.7624,-397.7304 -24.06912,-460.512 -20.09196,-462.3078 -100.7574))		POINT(-26.5828 3.66298)	POLYGON((-28.970595 0.214695,-24.725005 0.214695,-24.725005 5.077105,-28.970595 5.077105,-28.970595 0.214695))		741	529.682	-40.842	emx/hr	105.255	-52.9049	emx	3.00466	degrees CCW from + pole west in local solar frame	3.33736	3.90595	1.08332	cm	1.33782	0.281962
EF	2012-08-30T17:59:15	POINT(-732.036 -329.7108)	POLYGON((-795.762 -371.7246,-664.566 -395.8038,-698.898 -218.1264,-836.838 -192.975,-795.762 -371.7246))		POINT(-53.0489 -16.0186)	POLYGON((-62.64315 -19.8143,-47.82105 -19.8143,-47.82105 -8.4507,-62.64315 -8.4507,-62.64315 -19.8143))		742	257.589	-2239.71	emx/hr	529.839	-2271.49	emx	-2.84834	degrees CCW from + pole west in local solar frame	3.03132	2.06124	5.98418	cm	0.753552	0.0639802
EF	2012-08-30T18:23:15	POINT(-689.124 -380.9454)	POLYGON((-774.42 -472.725,-579.576 -507.6786,-643.14 -233.676,-859.23 -195.2958,-774.42 -472.725))		POINT(-49.8921 -19.0355)	POLYGON((-65.98495 -27.05545,-43.05605 -27.05545,-43.05605 -8.97935,-65.98495 -8.97935,-65.98495 -27.05545))		746	855.113	-2108.05	emx/hr	702.44	-3525.38	emx	-2.77711	degrees CCW from + pole west in local solar frame	11.1291	4.29275	8.71862	cm	1.71068	0.224643
EF	2012-08-30T18:35:15	POINT(-429.039 -61.8738)	POLYGON((-460.0002 -96.9312,-388.4598 -101.3916,-387.3504 -36.3525,-458.6862 -31.91616,-460.0002 -96.9312))		POINT(-26.7404 2.6933)	POLYGON((-28.812645 0.456255,-24.011755 0.456255,-24.011755 4.375825,-28.812645 4.375825,-28.812645 0.456255))		747	568.563	-327.891	emx/hr	-47.5352	-598.83	emx	3.04121	degrees CCW from + pole west in local solar frame	1.17054	3.62088	1.28969	cm	0.476741	0.21419
EF	2012-08-30T18:47:15	POINT(718.602 16.14696)	POLYGON((699.78 -4.601952,729.648 -0.326058,727.626 27.43926,697.842 23.1798,699.78 -4.601952))		POINT(49.2285 5.67522)	POLYGON((47.405045 4.593185,50.148155 4.593185,50.148155 6.269555,47.405045 6.269555,47.405045 4.593185))		748	82.7622	-43.8992	emx/hr	17.7197	-20.8195	emx	0.114777	degrees CCW from + pole west in local solar frame	3.02588	1.10112	0.519073	cm	3.73521	0.470359
EF	2012-08-30T23:51:00	POINT(-377.3946 -63.1284)	POLYGON((-414.4476 -109.1202,-343.0368 -113.001,-341.7786 -29.49462,-412.9278 -25.64052,-414.4476 -109.1202))		POINT(-23.3132 2.80337)	POLYGON((-25.73051 -0.098775,-21.05609 -0.098775,-21.05609 4.933175,-25.73051 4.933175,-25.73051 -0.098775))		782	529.908	-444.86	emx/hr	153.26	-153.018	emx	3.02192	degrees CCW from + pole west in local solar frame	1.57106	3.95071	2.13734	cm	0.516112	0.152529
EF	2012-08-31T00:03:00	POINT(-696.198 -351.5364)	POLYGON((-786.06 -380.787,-626.91 -407.7762,-660.888 -227.109,-828.624 -198.8532,-786.06 -380.787))		POINT(-49.8296 -17.099)	POLYGON((-61.6307 -20.29215,-44.5099 -20.29215,-44.5099 -8.69705,-61.6307 -8.69705,-61.6307 -20.29215))		784	26.4061	-4353.87	emx/hr	10.2751	-777.597	emx	-2.81103	degrees CCW from + pole west in local solar frame	6.53071	0.377104	6.86081	cm	1.80458	0.0486604
EF	2012-08-31T01:51:00	POINT(-541.9014 230.28)	POLYGON((-568.509 217.6782,-546.2064 215.5044,-536.0694 262.1016,-557.9586 264.231,-568.509 217.6782))		POINT(-37.113 19.7438)	POLYGON((-39.01387 18.821215,-37.21173 18.821215,-37.21173 21.720985,-39.01387 21.720985,-39.01387 18.821215))		800	69.2672	-50.7126	emx/hr	4.82412	-36.5791	emx	2.65268	degrees CCW from + pole west in local solar frame	1.77295	2.29	0.682745	cm	1.1928	0.16451
EF	2012-08-31T02:27:00	POINT(565.9152 -422.7204)	POLYGON((413.0664 -461.1504,600.042 -444.174,625.848 -340.0926,430.8432 -357.7302,413.0664 -461.1504))		POINT(39.4154 -20.8408)	POLYGON((27.96845 -22.60824,42.97755 -22.60824,42.97755 -15.70536,27.96845 -15.70536,27.96845 -22.60824))		803	22572.8	-54.4609	emx/hr	483.728	-42.7037	emx	-0.486381	degrees CCW from + pole west in local solar frame	13.4159	8.55756	0.696404	cm	2.8995	0.145511
EF	2012-08-31T02:27:00	POINT(791.502 -206.0328)	POLYGON((785.976 -216.8514,796.704 -214.7328,799.044 -197.1684,788.28 -199.2924,785.976 -216.8514))		POINT(57.15 -8.64608)	POLYGON((56.682035 -9.26681,57.898965 -9.26681,57.898965 -8.17853,56.682035 -8.17853,56.682035 -9.26681))		804	107.445	-56.4542	emx/hr	19.5168	-27.0165	emx	-0.150149	degrees CCW from + pole west in local solar frame	1.1826	1.40166	0.572224	cm	1.19825	0.213808
EF	2012-08-31T02:51:00	POINT(490.6164 106.4826)	POLYGON((465.504 87.5214,507.1602 90.687,501.8454 134.3538,460.6248 131.2266,465.504 87.5214))		POINT(31.7735 12.5339)	POLYGON((29.84589 11.508565,32.83831 11.508565,32.83831 14.154835,29.84589 14.154835,29.84589 11.508565))		809	23.2249	-192.199	emx/hr	27.5889	-27.5187	emx	0.375735	degrees CCW from + pole west in local solar frame	1.95756	0.85861	1.83579	cm	1.45306	0.124077
EF	2012-08-31T04:03:00	POINT(17.03124 -304.0266)	POLYGON((2.650956 -309.3252,27.04308 -309.2766,27.08148 -303.0222,2.654724 -303.0714,2.650956 -309.3252))		POINT(1.04244 -11.3831)	POLYGON((0.162445 -11.717785,1.657375 -11.717785,1.657375 -11.321415,0.162445 -11.321415,0.162445 -11.717785))		817	20.7955	-15.7542	emx/hr	18.0952	-15.6239	emx	-1.47947	degrees CCW from + pole west in local solar frame	1.47133	0.516888	0.596851	cm	2.64214	0.627568
EF	2012-08-31T04:27:00	POINT(-24.6885 50.82768)	POLYGON((-103.071 -19.24506,10.27458 -19.93998,10.00026 122.0922,-100.3194 122.7648,-103.071 -19.24506))		POINT(-1.50507 10.2312)	POLYGON((-6.22912 5.986625,0.61972 5.986625,0.61972 14.526975,-6.22912 14.526975,-6.22912 5.986625))		823	1678.64	-66.5485	emx/hr	71.1703	-118.301	emx	1.71685	degrees CCW from + pole west in local solar frame	2.04423	5.81365	0.665996	cm	0.630971	0.046113
EF	2012-08-31T08:27:00	POINT(-643.62 -380.2656)	POLYGON((-749.826 -441.3786,-552.6498 -470.883,-598.5948 -236.748,-812.094 -205.0752,-749.826 -441.3786))		POINT(-45.3943 -18.5431)	POLYGON((-59.60065 -24.12905,-39.41975 -24.12905,-39.41975 -8.85175,-59.60065 -8.85175,-59.60065 -24.12905))		845	27.9295	-2108.32	emx/hr	247.799	-310.399	emx	-2.75379	degrees CCW from + pole west in local solar frame	11.1488	2.05202	9.17693	cm	1.98572	0.325641
EF	2012-08-31T08:51:00	POINT(628.158 55.28106)	POLYGON((615.546 48.83292,635.286 51.01938,634.692 56.89488,614.976 54.711,615.546 48.83292))		POINT(41.7631 8.70596)	POLYGON((40.702405 8.403582,42.306595 8.403582,42.306595 8.758258,40.702405 8.758258,40.702405 8.403582))		852	61.6556	-14.929	emx/hr	4.47271	-12.8054	emx	0.205517	degrees CCW from + pole west in local solar frame	1.34304	0.911417	0.596663	cm	1.78112	0.261655
EF	2012-08-31T08:51:00	POINT(-157.731 -234.6174)	POLYGON((-161.5032 -237.5028,-149.7942 -237.7494,-149.9172 -231.7254,-161.6358 -231.4788,-161.5032 -237.5028))		POINT(-9.58166 -7.13769)	POLYGON((-9.817124 -7.321581,-9.099016 -7.321581,-9.099016 -6.94854,-9.817124 -6.94854,-9.817124 -7.321581))		851	36.6218	-9.33226	emx/hr	20.4983	-5.00724	emx	-2.50134	degrees CCW from + pole west in local solar frame	0.721737	0.597281	0.298641	cm	1.61116	0.351445
EF	2012-08-31T10:15:00	POINT(-633.096 -340.7718)	POLYGON((-651.384 -368.0856,-611.616 -372.9888,-623.124 -315.4758,-663.636 -310.4916,-651.384 -368.0856))		POINT(-43.6229 -15.8018)	POLYGON((-45.840935 -17.783925,-42.336465 -17.783925,-42.336465 -14.060875,-45.840935 -14.060875,-45.840935 -17.783925))		857	252.274	-94.7187	emx/hr	112.751	-56.1194	emx	-2.79406	degrees CCW from + pole west in local solar frame	2.70919	2.03639	1.37293	cm	1.58929	0.171559
EF	2012-08-31T12:03:00	POINT(-402.2688 187.251)	POLYGON((-434.7486 68.8572,-356.6316 64.3158,-339.687 228.504,-414.0954 232.8024,-434.7486 68.8572))		POINT(-26.2625 17.7814)	POLYGON((-27.59046 10.520965,-22.32514 10.520965,-22.32514 20.517035,-27.59046 20.517035,-27.59046 10.520965))		872	36.2952	-408.065	emx/hr	34.9672	8.11863	emx	2.54643	degrees CCW from + pole west in local solar frame	8.61937	0.904461	5.89636	cm	2.5348	0.125066
