event_type	event_starttime	hpc_coord	hpc_bbox	hpc_boundcc	hgs_coord	hgs_bbox	hgs_boundcc	frm_specificid	ef_pospeakfluxonsetrate	ef_negpeakfluxonsetrate	ef_onsetrateunit	ef_sumpossignedflux	ef_sumnegsignedflux	ef_fluxunit	ef_axisorientation	ef_axisorientationunit	ef_axislength	ef_posequivradius	ef_negequivradius	ef_lengthunit	ef_aspectratio	ef_proximityratio
EF	2012-05-18T11:25:30	POINT(-789.942 158.181)	POLYGON((-798.636 143.952,-786.642 144.6966,-784.158 165.3606,-796.11 164.616,-798.636 143.952))		POINT(-57.1016 8.36487)	POLYGON((-57.90613 7.523025,-56.55147 7.523025,-56.55147 8.785715,-57.90613 8.785715,-57.90613 7.523025))		157	68.3195	-96.1542	emx/hr	17.3945	-40.0004	emx	2.99614	degrees CCW from + pole west in local solar frame	1.4447	1.14561	0.905687	cm	1.40857	0.300559
EF	2012-05-18T11:25:30	POINT(14.12706 82.7436)	POLYGON((6.01242 75.0366,18.21408 75.0306,18.204 86.4108,6.00906 86.4168,6.01242 75.0366))		POINT(0.850367 2.74414)	POLYGON((0.36177 2.278964,1.096014 2.278964,1.096014 2.965656,0.36177 2.965656,0.36177 2.278964))		158	30.1562	-28.5567	emx/hr	18.7733	-14.6818	emx	1.2703	degrees CCW from + pole west in local solar frame	0.802475	0.592383	0.592383	cm	1.35466	0.183251
EF	2012-05-18T11:49:30	POINT(-735.384 235.6182)	POLYGON((-798.984 165.4524,-670.164 172.014,-653.646 278.4498,-779.31 271.9668,-798.984 165.4524))		POINT(-52.5086 12.9885)	POLYGON((-58.256 8.849825,-45.457 8.849825,-45.457 15.454375,-58.256 15.454375,-58.256 8.849825))		166	607.13	-728.253	emx/hr	314.932	-27.3688	emx	2.8991	degrees CCW from + pole west in local solar frame	12.3434	3.08271	7.2296	cm	2.39391	0.517777
EF	2012-05-18T11:49:30	POINT(344.2128 273.3282)	POLYGON((338.9526 260.1438,351.675 259.9374,349.4322 282.4428,336.7902 282.648,338.9526 260.1438))		POINT(21.9283 14.6042)	POLYGON((21.492435 13.771125,22.342365 13.771125,22.342365 15.184075,21.492435 15.184075,21.492435 13.771125))		163	17.8512	-12.2068	emx/hr	15.1184	-2.80019	emx	0.58754	degrees CCW from + pole west in local solar frame	1.54199	0.625131	0.312565	cm	3.2889	0.746398
EF	2012-05-18T12:25:30	POINT(450.1044 -233.7882)	POLYGON((438.5802 -241.5912,458.4048 -242.0148,459.918 -231.6804,440.028 -231.255,438.5802 -241.5912))		POINT(29.4775 -16.1574)	POLYGON((28.731355 -16.656028,30.162845 -16.656028,30.162845 -16.013772,28.731355 -16.013772,28.731355 -16.656028))		173	14.8747	-18.8305	emx/hr	6.01176	-12.296	emx	-0.501404	degrees CCW from + pole west in local solar frame	1.24612	0.458136	0.5611	cm	2.44519	0.677079
EF	2012-05-18T12:49:30	POINT(562.1118 -345.8124)	POLYGON((536.1822 -405.3666,563.8686 -406.2402,587.9904 -325.1382,559.1226 -324.2178,536.1822 -405.3666))		POINT(39.9205 -23.0235)	POLYGON((39.199115 -26.94716,41.661485 -26.94716,41.661485 -21.65044,39.199115 -21.65044,39.199115 -26.94716))		176	285.296	-130.238	emx/hr	142.316	-56.4244	emx	-0.523137	degrees CCW from + pole west in local solar frame	5.69315	3.38459	1.22237	cm	2.47154	0.426038
EF	2012-05-18T13:01:30	POINT(-19.05342 -111.843)	POLYGON((-29.43498 -118.7736,-8.9463 -118.7574,-8.96076 -109.2336,-29.48262 -109.2492,-29.43498 -118.7736))		POINT(-1.15984 -8.96903)	POLYGON((-1.794095 -9.388227,-0.545205 -9.388227,-0.545205 -8.811413,-1.794095 -8.811413,-1.794095 -9.388227))		178	27.123	-23.5877	emx/hr	12.8357	-22.5333	emx	-1.6994	degrees CCW from + pole west in local solar frame	0.964367	0.595698	0.51589	cm	1.73512	0.269925
EF	2012-05-18T13:13:30	POINT(-533.547 -276.747)	POLYGON((-569.3592 -297.597,-494.1126 -295.5066,-499.8096 -265.3212,-575.9214 -267.444,-569.3592 -297.597))		POINT(-36.2773 -18.7015)	POLYGON((-39.519615 -19.944735,-33.510785 -19.944735,-33.510785 -18.042665,-39.519615 -18.042665,-39.519615 -19.944735))		183	190.586	-487.466	emx/hr	186.626	-155.222	emx	-2.66561	degrees CCW from + pole west in local solar frame	6.52749	1.35652	3.32279	cm	2.78993	0.317466
EF	2012-05-18T13:37:30	POINT(-217.848 -199.152)	POLYGON((-236.6688 -215.2488,-203.0394 -214.9356,-204.375 -191.4024,-238.2258 -191.7186,-236.6688 -215.2488))		POINT(-13.6439 -14.2296)	POLYGON((-14.91768 -15.20985,-12.75852 -15.20985,-12.75852 -13.76095,-14.91768 -13.76095,-14.91768 -15.20985))		187	20.4423	-38.8607	emx/hr	17.3152	-21.3978	emx	-2.33519	degrees CCW from + pole west in local solar frame	1.20788	0.52832	1.2201	cm	1.38168	0.265452
EF	2012-05-18T14:25:30	POINT(244.9182 277.1232)	POLYGON((174.72 202.5696,282.2484 201.4932,273.3882 319.6458,169.2342 320.703,174.72 202.5696))		POINT(15.4195 14.7703)	POLYGON((10.73449 10.091585,17.51331 10.091585,17.51331 17.489415,10.73449 17.489415,10.73449 10.091585))		191	63.8093	-401.459	emx/hr	98.6059	-228.677	emx	0.763897	degrees CCW from + pole west in local solar frame	3.83238	1.01706	5.55374	cm	1.16649	0.0522996
EF	2012-05-18T14:49:30	POINT(613.758 -347.1588)	POLYGON((586.047 -389.1282,601.278 -389.6694,620.808 -325.71,605.082 -325.1466,586.047 -389.1282))		POINT(44.4821 -22.9912)	POLYGON((43.1499 -25.76848,44.5665 -25.76848,44.5665 -21.60712,43.1499 -21.60712,43.1499 -25.76848))		193	587.29	-193.656	emx/hr	300.41	-302.554	emx	-0.477048	degrees CCW from + pole west in local solar frame	1.66406	3.58521	2.53513	cm	0.543779	0.707271
EF	2012-05-18T15:01:30	POINT(-718.044 237.8706)	POLYGON((-782.934 173.1378,-661.668 179.0202,-644.616 286.1262,-762.768 280.3206,-782.934 173.1378))		POINT(-50.8031 13.0847)	POLYGON((-56.5361 9.271505,-44.7905 9.271505,-44.7905 15.930895,-56.5361 15.930895,-56.5361 9.271505))		195	509.237	-728.099	emx/hr	303.368	-35.5199	emx	2.88951	degrees CCW from + pole west in local solar frame	12.2154	3.02492	7.2535	cm	2.37689	0.430898
EF	2012-05-18T15:13:30	POINT(464.5884 -259.2168)	POLYGON((451.848 -279.2064,462.5808 -279.4434,469.1478 -239.166,458.2632 -238.9242,451.848 -279.2064))		POINT(30.8082 -17.7059)	POLYGON((30.118232 -18.97354,30.911968 -18.97354,30.911968 -16.45326,30.118232 -16.45326,30.118232 -18.97354))		197	91.4063	-85.1353	emx/hr	51.1802	-40.8234	emx	-0.521618	degrees CCW from + pole west in local solar frame	2.10942	1.30998	1.30998	cm	1.61027	0.326128
EF	2012-05-18T16:15:00	POINT(-336.0462 -410.3988)	POLYGON((-362.6298 -427.5618,-293.8188 -426.4848,-301.2558 -384.966,-371.8068 -386.0766,-362.6298 -427.5618))		POINT(-23.4596 -27.5651)	POLYGON((-25.730655 -28.682445,-20.591945 -28.682445,-20.591945 -25.918155,-25.730655 -25.918155,-25.730655 -28.682445))		202	12.8661	-98.979	emx/hr	3.78749	-14.552	emx	-2.27591	degrees CCW from + pole west in local solar frame	4.21466	0.464569	2.07762	cm	3.31578	0.506403
EF	2012-05-18T16:28:30	POINT(185.7384 -357.996)	POLYGON((165.5358 -372.8226,191.5032 -373.0254,193.6752 -351.333,167.4132 -351.1278,165.5358 -372.8226))		POINT(12.3477 -24.2383)	POLYGON((11.074615 -25.21414,12.839785 -25.21414,12.839785 -23.80226,11.074615 -23.80226,11.074615 -25.21414))		203	45.067	-65.784	emx/hr	19.7374	-58.0598	emx	-1.09963	degrees CCW from + pole west in local solar frame	1.5202	0.313745	1.17393	cm	2.04373	0.418978
EF	2012-05-18T17:04:30	POINT(-443.0484 -303.8172)	POLYGON((-470.0214 -330.3198,-419.4792 -329.226,-433.3908 -246.2784,-485.6064 -247.4202,-470.0214 -330.3198))		POINT(-29.7918 -20.5286)	POLYGON((-32.216805 -22.1755,-28.406795 -22.1755,-28.406795 -16.9345,-32.216805 -16.9345,-32.216805 -22.1755))		210	17.3727	-354.543	emx/hr	6.4845	-140.315	emx	-2.53824	degrees CCW from + pole west in local solar frame	3.4932	0.464733	2.54545	cm	2.32092	0.334069
EF	2012-05-18T17:16:30	POINT(-390.6066 -280.4706)	POLYGON((-394.3968 -286.863,-388.008 -286.7478,-390.3606 -270.8412,-396.7878 -270.9576,-394.3968 -286.863))		POINT(-25.7281 -19.1205)	POLYGON((-26.064966 -19.518175,-25.611434 -19.518175,-25.611434 -18.516825,-26.064966 -18.516825,-26.064966 -19.518175))		213	7.21373	-55.7881	emx/hr	5.78124	-19.097	emx	-2.50247	degrees CCW from + pole west in local solar frame	1.02606	0.321028	0.786355	cm	1.85312	0.348908
EF	2012-05-18T17:28:30	POINT(-659.502 -170.8872)	POLYGON((-669.252 -180.2208,-653.562 -179.6202,-655.416 -167.2506,-671.154 -167.8542,-669.252 -180.2208))		POINT(-45.095 -11.908)	POLYGON((-46.07688 -12.453786,-44.69472 -12.453786,-44.69472 -11.696014,-46.07688 -11.696014,-46.07688 -12.453786))		214	39.0723	-17.7667	emx/hr	4.38863	-11.9784	emx	-2.88342	degrees CCW from + pole west in local solar frame	1.1754	0.504485	0.617865	cm	2.09454	0.680951
EF	2012-05-18T17:52:30	POINT(593.1594 -350.0496)	POLYGON((564.1356 -390.003,605.286 -391.416,622.452 -336.6228,580.1382 -335.1588,564.1356 -390.003))		POINT(42.7071 -23.213)	POLYGON((41.210135 -25.86316,44.992465 -25.86316,44.992465 -22.28764,41.210135 -22.28764,41.210135 -25.86316))		220	683.549	-100.467	emx/hr	41.0999	-35.1933	emx	-0.49787	degrees CCW from + pole west in local solar frame	5.43968	2.84102	0.883801	cm	2.92077	0.525281
EF	2012-05-18T21:28:30	POINT(-785.658 203.7162)	POLYGON((-794.832 197.6844,-786.084 198.2322,-783.216 215.0358,-791.928 214.4886,-794.832 197.6844))		POINT(-57.3884 11.1984)	POLYGON((-58.347775 10.85824,-57.333025 10.85824,-57.333025 11.89636,-58.347775 11.89636,-58.347775 10.85824))		250	17.793	-90.0107	emx/hr	11.1098	-28.3994	emx	2.94888	degrees CCW from + pole west in local solar frame	1.3286	0.40839	1.1551	cm	1.69953	0.572507
EF	2012-05-18T22:04:30	POINT(-329.6148 242.3136)	POLYGON((-339.1764 229.6248,-318.3174 229.9338,-316.764 250.0962,-337.521 249.7884,-339.1764 229.6248))		POINT(-20.777 12.6958)	POLYGON((-21.342355 11.91571,-19.971045 11.91571,-19.971045 13.16949,-21.342355 13.16949,-21.342355 11.91571))		254	10.7863	-35.0248	emx/hr	6.69826	-8.75514	emx	2.59309	degrees CCW from + pole west in local solar frame	2.00242	0.310088	0.759558	cm	3.74408	0.612306
EF	2012-05-18T23:40:30	POINT(327.9198 286.923)	POLYGON((255.0252 201.5238,363.7374 200.0388,352.7466 314.5896,247.3176 316.0506,255.0252 201.5238))		POINT(20.9346 15.5006)	POLYGON((15.77943 10.117495,22.82557 10.117495,22.82557 17.284105,15.77943 17.284105,15.77943 10.117495))		268	74.746	-734.636	emx/hr	209.191	-200.86	emx	0.637347	degrees CCW from + pole west in local solar frame	5.26201	1.76613	6.36788	cm	1.29383	0.0799121
EF	2012-05-19T02:04:30	POINT(-82.8234 -554.1366)	POLYGON((-94.8954 -563.2038,-74.5956 -563.1228,-75.885 -546.1134,-96.5358 -546.1968,-94.8954 -563.2038))		POINT(-6.3167 -37.749)	POLYGON((-7.30947 -38.42026,-5.73981 -38.42026,-5.73981 -37.15834,-7.30947 -37.15834,-7.30947 -38.42026))		282	21.3462	-40.5326	emx/hr	15.7198	0.526618	emx	-1.73659	degrees CCW from + pole west in local solar frame	1.47018	0.579096	0.818966	cm	2.10317	0.4457
EF	2012-05-19T02:16:30	POINT(449.5074 240.4392)	POLYGON((399.7386 218.979,477.0816 217.377,466.7514 298.1652,391.0812 299.748,399.7386 218.979))		POINT(28.9457 12.7335)	POLYGON((25.34699 11.338035,30.73261 11.338035,30.73261 16.392965,25.34699 16.392965,25.34699 11.338035))		284	6.07323	-2694.84	emx/hr	11.8051	-127.067	emx	0.414431	degrees CCW from + pole west in local solar frame	3.65708	0.555517	2.97431	cm	2.0721	0.571357
EF	2012-05-19T02:28:30	POINT(-167.7684 241.551)	POLYGON((-260.8212 132.6018,-148.8444 133.5558,-144.2898 286.0488,-252.84 285.1062,-260.8212 132.6018))		POINT(-10.3944 12.5593)	POLYGON((-15.976915 5.920505,-9.036285 5.920505,-9.036285 15.336895,-15.976915 15.336895,-15.976915 5.920505))		285	479.84	-21.3931	emx/hr	137.848	-68.6256	emx	2.26216	degrees CCW from + pole west in local solar frame	4.90235	6.86591	1.04704	cm	1.23907	0.128138
EF	2012-05-19T05:40:30	POINT(-600.822 280.7562)	POLYGON((-649.572 174.4926,-556.0554 177.5088,-532.134 337.3626,-621.636 334.4178,-649.572 174.4926))		POINT(-40.9454 15.5414)	POLYGON((-43.72372 9.0166,-36.25988 9.0166,-36.25988 19.033,-43.72372 19.033,-43.72372 9.0166))		300	122.371	-2811.85	emx/hr	200.473	-148.969	emx	2.77883	degrees CCW from + pole west in local solar frame	10.4011	1.83954	5.81714	cm	2.71686	0.419346
EF	2012-05-19T05:40:30	POINT(286.7454 -377.616)	POLYGON((227.55 -409.4856,316.3092 -410.5602,328.491 -340.8462,236.3142 -339.7194,227.55 -409.4856))		POINT(19.4702 -25.3906)	POLYGON((15.63373 -27.538955,22.00327 -27.538955,22.00327 -22.968045,15.63373 -22.968045,15.63373 -27.538955))		302	26.6575	-256.473	emx/hr	11.2201	-289.699	emx	-0.916613	degrees CCW from + pole west in local solar frame	0.851462	0.556053	3.78497	cm	0.392286	0.159672
EF	2012-05-19T08:40:30	POINT(-690.642 -224.0712)	POLYGON((-699.798 -231.4668,-683.784 -230.7984,-685.764 -220.9854,-701.826 -221.6562,-699.798 -231.4668))		POINT(-48.7436 -15.0374)	POLYGON((-49.760605 -15.468797,-48.229195 -15.468797,-48.229195 -14.860003,-49.760605 -14.860003,-49.760605 -15.468797))		314	31.0719	-24.5488	emx/hr	1.65243	-12.256	emx	-2.84236	degrees CCW from + pole west in local solar frame	1.11346	0.644023	0.743653	cm	1.60479	0.287867
EF	2012-05-19T09:04:30	POINT(-118.5354 3.481902)	POLYGON((-132.1728 -6.82962,-114.5106 -6.74382,-114.5754 8.14494,-132.2472 8.0589,-132.1728 -6.82962))		POINT(-7.15061 -1.90661)	POLYGON((-7.98177 -2.522634,-6.90949 -2.522634,-6.90949 -1.627286,-7.98177 -1.627286,-7.98177 -2.522634))		315	14.1141	-12.7968	emx/hr	1.73316	-9.96467	emx	-2.88102	degrees CCW from + pole west in local solar frame	1.18191	0.42051	0.664885	cm	2.17783	0.527714
EF	2012-05-19T11:16:30	POINT(416.5194 499.455)	POLYGON((405.1824 487.1106,431.2644 486.513,422.6634 514.6686,397.101 515.256,405.1824 487.1106))		POINT(30.302 29.8321)	POLYGON((29.110385 28.937935,31.188015 28.937935,31.188015 30.934665,29.110385 30.934665,29.110385 28.937935))		329	31.0288	-16.2557	emx/hr	18.8578	-16.1956	emx	0.777584	degrees CCW from + pole west in local solar frame	1.52601	0.839134	0.593357	cm	2.13057	0.535635
EF	2012-05-19T13:04:30	POINT(305.4948 -377.4852)	POLYGON((265.8984 -411.075,333.7776 -411.9762,346.638 -342.447,276.1446 -341.5014,265.8984 -411.075))		POINT(20.7921 -25.334)	POLYGON((18.3652 -27.58479,23.3006 -27.58479,23.3006 -23.02201,18.3652 -23.02201,18.3652 -27.58479))		346	13.4212	-256.42	emx/hr	12.6096	-94.0403	emx	-0.883548	degrees CCW from + pole west in local solar frame	0.82626	0.455803	3.74481	cm	0.3934	0.120294
EF	2012-05-19T13:04:30	POINT(363.969 305.634)	POLYGON((288.2232 212.7666,401.6622 211.0548,385.1076 350.0346,276.3414 351.7044,288.2232 212.7666))		POINT(23.5315 16.7865)	POLYGON((17.94871 10.89834,25.43889 10.89834,25.43889 19.66546,17.94871 19.66546,17.94871 10.89834))		347	406.39	-41.9932	emx/hr	159.25	-76.1596	emx	0.619638	degrees CCW from + pole west in local solar frame	5.46004	6.78122	1.09527	cm	1.38642	0.212012
EF	2012-05-19T13:16:30	POINT(367.5054 303.9114)	POLYGON((293.0334 212.493,407.0502 210.744,389.6406 353.7924,280.4976 355.497,293.0334 212.493))		POINT(23.7604 16.6815)	POLYGON((18.25813 10.88607,25.80427 10.88607,25.80427 19.91613,18.25813 19.91613,18.25813 10.88607))		349	727.9	-30.5775	emx/hr	350.416	-94.8634	emx	0.612115	degrees CCW from + pole west in local solar frame	5.50849	6.18322	0.949084	cm	1.54466	0.142468
EF	2012-05-19T13:40:30	POINT(0.989352 496.98)	POLYGON((-5.592054 481.1736,6.00096 481.1736,5.895168 506.9772,-5.49345 506.9772,-5.592054 481.1736))		POINT(0.0683048 29.3538)	POLYGON((-0.381971 28.24367,0.409903 28.24367,0.409903 30.06293,-0.381971 30.06293,-0.381971 28.24367))		352	17.5155	-17.6063	emx/hr	2.23363	-9.78056	emx	1.56847	degrees CCW from + pole west in local solar frame	1.92899	0.549595	0.448743	cm	3.86441	0.735217
EF	2012-05-19T13:52:30	POINT(-181.383 242.4882)	POLYGON((-191.214 235.1718,-177.2682 235.2786,-176.6874 248.6898,-190.587 248.5836,-191.214 235.1718))		POINT(-11.2551 12.6795)	POLYGON((-11.852893 12.229324,-10.977106 12.229324,-10.977106 13.063676,-11.852893 13.063676,-11.852893 12.229324))		353	30.7296	-27.5162	emx/hr	16.8489	-23.9771	emx	2.29675	degrees CCW from + pole west in local solar frame	0.88846	0.741461	0.524292	cm	1.40384	0.225226
EF	2012-05-19T14:16:30	POINT(-169.0152 240.7422)	POLYGON((-180.7224 235.14,-161.8836 235.2738,-161.622 242.0034,-180.4302 241.8696,-180.7224 235.14))		POINT(-10.4739 12.5672)	POLYGON((-11.193575 12.224279,-10.013825 12.224279,-10.013825 12.642521,-11.193575 12.642521,-11.193575 12.224279))		355	6.81062	-27.5162	emx/hr	8.24681	-15.4942	emx	2.26559	degrees CCW from + pole west in local solar frame	1.10508	0.302234	0.523484	cm	2.67664	0.844824
EF	2012-05-19T18:42:00	POINT(-100.4604 -342.5718)	POLYGON((-105.0372 -350.2008,-95.661 -350.163,-96.1704 -339.255,-105.597 -339.2934,-105.0372 -350.2008))		POINT(-6.58741 -23.1532)	POLYGON((-6.914805 -23.644886,-6.294875 -23.644886,-6.294875 -22.940514,-6.914805 -22.940514,-6.914805 -23.644886))		11	14.7005	-6.83529	emx/hr	4.79457	-6.81727	emx	-1.84799	degrees CCW from + pole west in local solar frame	0.832675	0.536708	0.309869	cm	1.96716	0.441151
EF	2012-05-19T18:42:00	POINT(-371.5536 618.996)	POLYGON((-375.6384 605.79,-374.4492 605.814,-367.5648 622.704,-368.7324 622.68,-375.6384 605.79))		POINT(-30.0805 38.8009)	POLYGON((-29.96441 37.75634,-29.85979 37.75634,-29.85979 39.09206,-29.96441 39.09206,-29.96441 37.75634))		10	54.086	-34.2169	emx/hr	-7.79191	-20.7287	emx	2.23026	degrees CCW from + pole west in local solar frame	1.05741	0.510788	0.722363	cm	1.71497	0.18169
EF	2012-05-19T20:18:00	POINT(383.337 -397.3572)	POLYGON((363.5784 -417.1374,390.2868 -417.5964,397.3278 -387.2808,370.1376 -386.8116,363.5784 -417.1374))		POINT(26.7503 -26.5318)	POLYGON((25.597765 -27.867545,27.633835 -27.867545,27.633835 -25.851855,25.597765 -25.851855,25.597765 -27.867545))		26	39.9465	-60.2787	emx/hr	4.35457	-91.4538	emx	-0.781296	degrees CCW from + pole west in local solar frame	1.58329	1.3262	0.877201	cm	1.43713	0.116499
EF	2012-05-19T21:06:00	POINT(486.3834 579.8634)	POLYGON((474.792 574.1952,498.909 573.4332,493.3794 584.964,469.5294 585.7188,474.792 574.1952))		POINT(39.1968 35.975)	POLYGON((37.827765 35.510465,40.128435 35.510465,40.128435 36.388334,37.827765 36.388334,37.827765 35.510465))		33	38.1934	-26.7968	emx/hr	9.52601	-12.3336	emx	0.742566	degrees CCW from + pole west in local solar frame	1.30031	0.837838	0.648987	cm	1.74911	0.215254
EF	2012-05-19T21:06:00	POINT(378.5682 -384.2214)	POLYGON((322.7166 -403.8378,391.7316 -404.9376,403.4538 -350.541,332.3748 -349.3998,322.7166 -403.8378))		POINT(26.1818 -25.6692)	POLYGON((22.36566 -27.02036,27.51394 -27.02036,27.51394 -23.44944,22.36566 -23.44944,22.36566 -27.02036))		34	72.1281	-200.467	emx/hr	124.283	-68.6882	emx	-0.775513	degrees CCW from + pole west in local solar frame	3.46187	1.31801	4.56573	cm	1.17676	0.276945
EF	2012-05-20T00:07:30	POINT(404.8806 -373.3398)	POLYGON((347.043 -408.5064,412.0968 -409.6182,427.7928 -339.8682,360.2628 -338.7024,347.043 -408.5064))		POINT(27.9688 -24.9147)	POLYGON((24.219815 -27.29391,29.157785 -27.29391,29.157785 -22.72069,24.219815 -22.72069,24.219815 -27.29391))		55	61.3823	-229.625	emx/hr	26.3072	-55.73	emx	-0.727711	degrees CCW from + pole west in local solar frame	2.16739	0.74055	3.87641	cm	0.93888	0.0870224
EF	2012-05-20T01:31:30	POINT(-110.8902 318.4572)	POLYGON((-123.9822 309.75,-104.5626 309.8418,-103.7928 330.6168,-123.069 330.5256,-123.9822 309.75))		POINT(-7.01217 17.4971)	POLYGON((-7.821405 16.94587,-6.590315 16.94587,-6.590315 18.27373,-7.821405 18.27373,-7.821405 16.94587))		61	25.2203	-63.4493	emx/hr	26.9812	-22.1042	emx	1.95196	degrees CCW from + pole west in local solar frame	0.729044	0.608926	1.05469	cm	0.876457	0.182496
EF	2012-05-20T01:55:30	POINT(414.5046 -385.0746)	POLYGON((368.8458 -403.8276,419.9418 -404.7366,433.452 -345.6708,380.7144 -344.7246,368.8458 -403.8276))		POINT(28.891 -25.6634)	POLYGON((25.766655 -26.952835,29.669145 -26.952835,29.669145 -23.079565,25.766655 -23.079565,25.766655 -26.952835))		63	46.7355	-243.476	emx/hr	87.2555	-111.905	emx	-0.726305	degrees CCW from + pole west in local solar frame	3.1459	1.33487	4.42727	cm	1.09192	0.249031
EF	2012-05-20T02:07:30	POINT(449.379 239.8008)	POLYGON((392.943 201.8418,505.569 199.5696,481.7778 357.7182,374.4462 359.9286,392.943 201.8418))		POINT(28.951 12.7978)	POLYGON((24.80558 10.37881,32.68042 10.37881,32.68042 20.35699,24.80558 20.35699,24.80558 10.37881))		66	405.037	-16.1224	emx/hr	223.844	-24.9027	emx	0.416224	degrees CCW from + pole west in local solar frame	5.78158	6.73002	0.641683	cm	1.56859	0.0537543
EF	2012-05-20T02:31:30	POINT(536.2284 256.86)	POLYGON((479.427 201.7392,578.751 199.2288,557.2422 330.9648,461.6034 333.4242,479.427 201.7392))		POINT(35.4974 13.9937)	POLYGON((30.807645 10.47772,38.204355 10.47772,38.204355 18.75048,30.807645 18.75048,30.807645 10.47772))		70	41.6794	-827.617	emx/hr	70.0684	-381.744	emx	0.375512	degrees CCW from + pole west in local solar frame	3.80714	1.00076	5.44062	cm	1.18209	0.0518526
EF	2012-05-20T02:43:30	POINT(522.0102 323.8104)	POLYGON((500.9286 299.496,546.5646 298.3032,537.2694 344.982,492.4086 346.1616,500.9286 299.496))		POINT(35.2757 18.2261)	POLYGON((33.319595 16.63429,36.830205 16.63429,36.830205 19.62331,33.319595 19.62331,33.319595 16.63429))		73	63.8586	-42.3781	emx/hr	-0.966896	-15.8655	emx	0.476899	degrees CCW from + pole west in local solar frame	2.64971	1.96338	0.583211	cm	2.08099	0.294279
EF	2012-05-20T03:19:30	POINT(312.5676 -181.1568)	POLYGON((285.447 -210.8916,333.4632 -211.4856,337.068 -169.7214,288.5328 -169.1178,285.447 -210.8916))		POINT(19.6756 -12.8913)	POLYGON((18.054585 -14.737995,21.228415 -14.737995,21.228415 -12.172405,18.054585 -12.172405,18.054585 -14.737995))		76	85.4947	-55.6385	emx/hr	15.9371	-77.5062	emx	-0.580017	degrees CCW from + pole west in local solar frame	4.30008	2.14249	2.14249	cm	2.00705	0.396888
EF	2012-05-20T03:19:30	POINT(-50.77206 317.862)	POLYGON((-70.3668 302.901,-39.08676 302.9712,-38.6706 333.3246,-69.6174 333.2556,-70.3668 302.901))		POINT(-3.20347 17.4553)	POLYGON((-4.41938 16.505845,-2.45314 16.505845,-2.45314 18.444355,-4.41938 18.444355,-4.41938 16.505845))		77	119.747	-133.282	emx/hr	209.998	-246.025	emx	1.7523	degrees CCW from + pole west in local solar frame	2.03851	0.95984	1.25148	cm	1.84371	0.336901
